high,volume
3274.94,1281692.0
3233.39,1641577.0
3107.97,297485.0
3128.0,1489226.0
3087.0,1937931.0
3085.0,696672.0
3077.78,496098.0
3087.54,611849.0
3079.0,547288.0
3092.14,923576.0
3089.23,244378.0
3098.35,795552.0
3075.0,906776.0
3035.82,1137573.0
3017.3,720988.0
3027.0,491336.0
3044.0,534440.0
3032.0,765825.0
3011.53,223491.0
2989.25,832631.0
2970.0,1231909.0
2961.88,845800.0
2998.89,721051.0
3031.2,876770.0
3017.01,584351.0
3024.95,896401.0
2999.9,164205.0
3024.24,710742.0
3008.26,683981.0
2991.14,490154.0
2970.62,534090.0
2966.29,443132.0
2986.0,651286.0
2982.73,840395.0
2961.97,251548.0
3069.52,1211887.0
3090.8,1459718.0
3128.0,1052616.0
3142.0,785790.0
3154.0,646848.0
3173.75,668768.0
3201.0,1283304.0
3201.28,235705.0
3240.99,1329528.0
3166.8,1156299.0
3146.45,551442.0
3139.0,476193.0
3178.21,717763.0
3187.92,713416.0
3168.7,726492.0
3142.87,162162.0
3147.84,599614.0
3129.56,777915.0
3111.54,733472.0
3116.43,381329.0
3104.76,347749.0
3099.23,328678.0
3104.88,490669.0
3103.0,171970.0
3098.5,534597.0
3074.0,623343.0
3064.99,369821.0
3045.04,945771.0
3034.6,759183.0
3011.86,1040324.0
3004.39,940118.0
2989.0,231007.0
2959.8,1143770.0
3001.26,956207.0
3031.61,911757.0
3016.64,561401.0
3009.77,494062.0
3015.86,434926.0
3015.1,751307.0
3010.81,155699.0
3098.21,937645.0
3084.88,798663.0
3076.0,608271.0
3052.32,335109.0
3045.5,210974.0
3068.0,385904.0
3071.0,473813.0
3058.63,170844.0
3076.89,608829.0
3068.83,502657.0
3057.41,285117.0
3056.81,198388.0
3058.0,194704.0
3046.85,305495.0
3035.45,769059.0
3005.0,156881.0
3034.0,462537.0
3038.34,493284.0
3031.38,251049.0
3025.96,362496.0
3027.39,243306.0
3039.51,408851.0
3034.74,469781.0
3035.75,117814.0
3048.98,675359.0
3031.49,604202.0
3066.38,602513.0
3075.25,553517.0
3091.73,565881.0
3080.24,545999.0
3086.2,959731.0
3055.98,140087.0
3246.82,2119578.0
3200.69,1447697.0
3208.11,888003.0
3193.46,728553.0
3187.0,589423.0
3177.42,518860.0
3177.95,878106.0
3166.68,432527.0
3184.0,878386.0
3144.5,940614.0
3141.0,488644.0
3138.58,361336.0
3128.45,372855.0
3138.15,634765.0
3128.0,793943.0
3113.79,212185.0
3159.66,858116.0
3167.15,909103.0
3133.1905,565145.0
3128.29,436583.0
3136.78,414342.0
3131.0,535575.0
3134.57,646206.0
3138.83,177570.0
3152.28,439120.0
3188.58,848626.0
3197.0,522496.0
3195.0,287673.0
3206.31,467313.0
3209.87,383998.0
3213.66,702701.0
3205.89,120064.0
3202.89,607719.0
3208.0,732801.0
3201.98,340308.0
3211.0,350752.0
3219.0,316690.0
3240.54,564045.0
3247.47,747811.0
3226.0,159324.0
3241.0,477889.0
3231.88,458878.0
3227.43,389899.0
3203.53,447257.0
3183.98,599293.0
3167.405,528380.0
3173.94,703308.0
3167.73,40967.0
3179.8,485148.0
3148.31,615123.0
3135.15,451056.0
3144.36,263444.0
3155.64,280783.0
3148.85,244215.0
3152.84,373843.0
3151.0,203422.0
3127.86,673139.0
3132.95,469188.0
3159.6,419411.0
3158.0,250995.0
3147.1,248386.0
3136.84,363062.0
3122.0,854744.0
3084.17,233942.0
3148.78,626875.0
3155.75,594532.0
3155.72,324625.0
3169.88,359926.0
3168.9,271777.0
3174.2,337871.0
3168.5,523728.0
3163.76,284964.0
3207.1,532210.0
3217.64,600728.0
3214.43,311384.0
3206.5,212903.0
3207.74,354105.0
3191.14,401994.0
3178.03,388837.0
3161.02,173140.0
3180.0,384707.0
3160.0,588573.0
3156.31,320767.0
3155.53,201362.0
3153.39,179909.0
3150.0,276716.0
3148.78,464643.0
3148.02,195415.0
3185.23,400077.0
3191.0,437173.0
3172.27,263397.0
3173.98,220744.0
3182.64,247026.0
3186.6,253441.0
3195.0,415077.0
3188.38,267080.0
3294.0,1127645.0
3296.99,963693.0
3287.68,377494.0
3304.0,611138.0
3306.2,449030.0
3315.0,531835.0
3320.06,806736.0
3313.34,270671.0
3315.9,920942.0
3308.2,696067.0
3306.01,370141.0
3310.89,276855.0
3312.0,274644.0
3309.34,673908.0
3286.44,521955.0
3264.96,219535.0
3290.19,575637.0
3288.83,440506.0
3295.47,338573.0
3295.99,391344.0
3292.71,228082.0
3307.11,370346.0
3312.62,584357.0
3300.34,217290.0
3314.22,730853.0
3299.9,556896.0
3295.5,468902.0
3291.63,320773.0
3289.0,327338.0
3289.98,386216.0
3289.62,434293.0
3285.88,169439.0
3380.91,1143189.0
3354.21,1010278.0
3315.15,601415.0
3324.22,306735.0
3316.99,337025.0
3302.0,328270.0
3307.29,493569.0
3307.48,194289.0
3295.19,617281.0
3323.76,673383.0
3353.0,665750.0
3346.53,343314.0
3345.08,197635.0
3352.0,266161.0
3357.91,965833.0
3346.88,156083.0
3371.4,559206.0
3367.36,628183.0
3407.83,948664.0
3432.71,961290.0
3445.0,712158.0
3451.97,932579.0
3449.5,1510184.0
3448.1,238458.0
3453.59,643909.0
3443.0,679205.0
3446.83,419572.0
3436.07,831961.0
3410.5,478863.0
3425.61,292407.0
3421.1,529947.0
3403.1,203894.0
3423.14,441827.0
3433.1,532376.0
3424.89,248395.0
3419.18,409190.0
3412.87,255852.0
3405.68,228565.0
3415.0,402575.0
3401.8,197212.0
3438.0,404762.0
3495.0,1021039.0
3495.0,602846.0
3480.0,489732.0
3487.62,333880.0
3488.4,237424.0
3488.66,657048.0
3459.96,330732.0
3504.0,801732.0
3514.0,631161.0
3503.15,420953.0
3497.5,338879.0
3503.49,307466.0
3504.85,231587.0
3502.0,378350.0
3500.47,182331.0
3552.39,788895.0
3535.91,703885.0
3528.43,557522.0
3518.13,274070.0
3532.23,345955.0
3529.69,230549.0
3534.75,628726.0
3534.1,247404.0
3488.8,914603.0
3479.32,1461962.0
3410.98,1186709.0
3381.76,770572.0
3382.5806,590294.0
3359.15,591791.0
3378.86,1848427.0
3374.0,413042.0
3382.04,1286653.0
3290.99,2306138.0
3269.5,1401614.0
3286.65,759515.0
3266.47,577617.0
3316.85,806260.0
3330.92,1148176.0
3299.24,282368.0
3208.77,1274602.0
3251.4,1062974.0
3229.98,625782.0
3209.04,428589.0
3217.13,394949.0
3213.25,706637.0
3177.99,907846.0
3152.0,346552.0
3223.05,844315.0
3275.08,1084817.0
3276.82,573092.0
3295.99,449432.0
3300.5,452390.0
3291.2,497787.0
3303.33,643066.0
3277.77,340204.0
3337.79,734824.0
3349.88,925222.0
3324.0,602530.0
3308.49,445461.0
3291.25,392617.0
3258.0,816741.0
3214.86,933780.0
3180.76,251964.0
3218.0,660116.0
3191.0,658705.0
3187.65,441882.0
3162.0,649575.0
3117.56,788039.0
3123.94,696880.0
3136.01,837237.0
3119.5,235321.0
3178.66,620499.0
3187.4,625199.0
3179.99,305076.0
3169.1,544403.0
3134.68,601652.0
3131.76,574201.0
3119.71,789273.0
3104.0,281157.0
3163.35,663220.0
3175.2,862064.0
3143.5,458552.0
3156.63,337014.0
3157.87,255619.0
3156.71,306806.0
3158.12,622322.0
3158.1,199572.0
3189.94,561667.0
3163.72,655395.0
3154.73,405690.0
3144.08,265732.0
3135.81,265466.0
3151.0,508980.0
3133.99,1187095.0
3078.1,474471.0
3024.5,1125716.0
3029.93,1291798.0
3018.11,740542.0
2998.0,747640.0
2999.58,459429.0
3003.35,438094.0
3011.9,924698.0
3010.93,301204.0
3038.5,1026540.0
3025.0,1235136.0
2973.57,935145.0
2970.57,805946.0
2946.38,958388.0
2938.44,707664.0
2959.66,1119256.0
2960.0,1485296.0
2946.27,892849.0
2923.56,1234445.0
2906.68,635530.0
2912.3,514463.0
2926.73,556689.0
2907.4,541798.0
2961.7,1042392.0
2962.0,296404.0
3035.26,1115717.0
3057.96,1178895.0
3048.95,646466.0
3081.75,804096.0
3092.87,551781.0
3113.33,934402.0
3133.99,1102160.0
3132.0,268762.0
3126.9990000000003,870127.0
3089.13,827007.0
3088.7,564846.0
3068.47,450209.0
3069.0,386544.0
3046.87,759997.0
3016.0,1133313.0
3002.0,398305.0
3037.71,886019.0
3069.4,1320818.0
3062.28,690795.0
3060.31,367640.0
3068.0,444073.0
3052.0,594110.0
3034.26,819100.0
3022.18,163474.0
3054.86,614322.0
3041.84,713512.0
3059.11,540212.0
3055.0,268574.0
3069.41,378721.0
3086.42,552458.0
3101.4,954642.0
3099.64,245042.0
3157.75,689912.0
3165.41,687394.0
3155.96,350217.0
3147.0,369262.0
3165.0,398259.0
3167.99,377462.0
3175.0,668938.0
3175.04,312864.0
3188.46,555903.0
3182.72,557805.0
3176.94,452894.0
3168.68,247657.0
3167.5,281734.0
3163.58,372075.0
3158.34,587263.0
3148.38,186251.0
3163.84,428020.0
3203.59,815579.0
3212.75,533188.0
3212.02,433054.0
3192.67,471607.0
3199.8,696557.0
3168.05,835581.0
3154.4,478240.0
3214.21,636162.0
3197.57,790636.0
3206.0,581712.0
3203.0,424788.0
3210.0,472459.0
3213.0,673358.0
3224.2,956371.0
3223.81,219296.0
3188.99,909407.0
3195.62,656701.0
3186.1,752033.0
3162.0,956839.0
3153.22,463190.0
3151.3,482411.0
3143.98,723379.0
3127.55,247003.0
3158.26,554254.0
3192.52,737307.0
3186.56,394162.0
3181.77,216319.0
3184.78,261506.0
3186.0,369185.0
3202.82,735579.0
3201.93,256226.0
3182.77,715313.0
3169.9,652855.0
3160.2,568931.0
3156.0,312244.0
3157.71,268403.0
3170.74,702641.0
3158.0,1364168.0
3106.82,265975.0
3172.99,785280.0
3165.28,680921.0
3168.9,443106.0
3177.98,450086.0
3182.15,307743.0
3187.18,430771.0
3200.19,799175.0
3197.69,197200.0
3233.8,765086.0
3202.49,620245.0
3203.92,400359.0
3204.15,258828.0
3202.2,196208.0
3197.03,288599.0
3195.38,319659.0
3192.0,154012.0
3240.5,748469.0
3248.64,744164.0
3262.77,631585.0
3279.6,653142.0
3280.0,401267.0
3286.23,495994.0
3288.24,743774.0
3289.0,249497.0
3386.0,947588.0
3414.56,1048800.0
3451.46,1238673.0
3463.93,874293.0
3471.62,733710.0
3496.38,1090312.0
3482.3,1533088.0
3444.13,404070.0
3480.66,1004428.0
3483.43,955324.0
3492.44,632793.0
3486.45,414793.0
3475.53,594430.0
3450.6,642992.0
3470.61,815483.0
3448.51,232828.0
3465.0,628954.0
3444.86,1126050.0
3424.32,639915.0
3379.99,1024963.0
3363.96,562540.0
3380.9,586248.0
3382.88,798346.0
3367.26,228341.0
3327.72,807863.0
3322.49,873154.0
3325.0,579096.0
3313.44,491049.0
3315.3,475916.0
3318.2,398843.0
3356.0,927491.0
3340.61,234215.0
3385.08,705788.0
3399.72,785623.0
3384.34,717014.0
3361.53,592693.0
3352.1,361149.0
3352.02,581610.0
3343.21,1459073.0
3278.8,666813.0
3329.0,801551.0
3293.24,1101061.0
3264.41,521052.0
3247.84,370080.0
3246.89,415218.0
3230.3,474913.0
3212.71,872177.0
3210.0,375548.0
3243.0,594252.0
3250.41,723282.0
3220.0,450855.0
3247.76,577479.0
3266.06,516377.0
3259.82,390696.0
3244.53,837831.0
3221.81,174638.0
3233.62,551133.0
3232.76,800063.0
3200.09,715703.0
3190.0,599687.0
3191.32,400140.0
3209.25,453668.0
3208.85,523101.0
3187.65,256079.0
3198.75,391058.0
3180.0,948478.0
3154.7,519291.0
3151.73,354657.0
3172.9,473860.0
3180.73,440285.0
3182.22,589720.0
3179.11,267994.0
3193.76,505792.0
3165.5,624839.0
3175.17,488292.0
3165.87,297904.0
3171.31,244565.0
3177.82,297134.0
3205.1,645380.0
3205.72,143373.0
3270.86,877055.0
3282.51,936978.0
3225.26,797027.0
3225.0,736822.0
3182.77,725813.0
3200.5,648054.0
3209.0,690645.0
3209.91,271135.0
3259.99,723842.0
3257.55,723949.0
3264.26,553364.0
3271.94,453303.0
3278.89,415412.0
3276.75,330998.0
3291.77,648718.0
3288.5,207558.0
3264.65,954952.0
3215.86,927655.0
3207.0,644500.0
3202.53,592012.0
3198.07,538712.0
3197.39,424826.0
3201.23,844635.0
3171.41,403079.0
3211.0,892974.0
3207.9,771197.0
3200.0,533242.0
3220.0,671952.0
3237.97,637281.0
3257.25,835518.0
3261.8787,1074445.0
3230.84,299931.0
3169.39,1640694.0
3110.59,1527888.0
3092.79,977510.0
3074.44,769602.0
3053.97,761501.0
3045.73,713329.0
3040.55,1288642.0
3040.0,425823.0
3079.58,1081245.0
3049.7612,1641011.0
3011.12,910487.0
3000.97,685720.0
2988.0,724129.0
2983.86,676972.0
3004.65,1096485.0
3004.48,245976.0
3034.89,837890.0
3075.0,1157028.0
3070.58,517121.0
3071.0,447740.0
3069.59,364694.0
3060.8,398544.0
3071.0,751500.0
3050.79,210879.0
3192.58,1411263.0
3234.59,1392244.0
3240.0,723488.0
3243.12,629090.0
3235.73,550533.0
3235.38,532976.0
3243.06,811289.0
3244.85,292812.0
3350.0,1177336.0
3366.89,1156108.0
3347.46,411884.0
3344.98,455640.0
3342.0,307574.0
3353.87,442726.0
3355.22,1103509.0
3324.79,294439.0
3306.41,948388.0
3277.49,809751.0
3295.45,504647.0
3313.2041,625610.0
3322.32,441762.0
3317.32,308631.0
3314.5,585213.0
3313.05,207229.0
3244.96,1560100.0
3289.21,1317264.0
3259.7272,590947.0
3232.55,559717.0
3241.08,370535.0
3236.36,487818.0
3221.8,1083083.0
3153.83,368798.0
3114.0,1317584.0
3074.47,1197319.0
3072.77,956850.0
3074.9,607634.0
3069.85,521950.0
3061.0,520794.0
3049.84,865261.0
3039.4,235026.0
3109.0,996778.0
3135.13,824172.0
3123.82,425808.0
3128.45,264564.0
3130.68,262782.0
3131.53,344410.0
3139.0,506827.0
3139.37,258120.0
3175.51,673907.0
3161.35,525098.0
3152.78,509588.0
3133.5196,454762.0
3109.56,441027.0
3116.0,584852.0
3119.99,748545.0
3112.0,184192.0
3141.96,525018.0
3133.0,681869.0
3118.32,414803.0
3125.0,300481.0
3121.0,391438.0
3109.0,382185.0
3136.1,727259.0
3130.13,177953.0
3134.99,772685.0
3143.0,588927.0
3134.0,373318.0
3127.55,406377.0
3115.78,316428.0
3122.5,303799.0
3128.76,432132.0
3133.0,333980.0
3185.555,690188.0
3175.59,563842.0
3169.56,422705.0
3154.92,199393.0
3167.5,258903.0
3161.73,235747.0
3159.15,467429.0
3139.78,250313.0
3140.0,514985.0
3126.89,382540.0
3130.5,343371.0
3131.11,286770.0
3129.0,171104.0
3124.21,255100.0
3139.75,584876.0
3109.84,212112.0
3110.59,685363.0
3125.0,586040.0
3118.5,250145.0
3123.48,229464.0
3118.94,184667.0
3122.65,261682.0
3125.0,387398.0
3120.89,227391.0
3121.69,489999.0
3127.42,497487.0
3133.0,430408.0
3123.95,199569.0
3133.5185,299804.0
3123.89,262115.0
3118.67,594324.0
3100.87,356118.0
3139.39,619340.0
3127.72,938152.0
3094.37,856441.0
3093.97,401651.0
3107.05,427345.0
3109.96,403474.0
3112.0,477934.0
3100.96,239698.0
3109.74,587322.0
3111.11,654102.0
3117.22,471737.0
3129.72,378258.0
3134.09,372499.0
3134.43,338990.0
3123.65,451071.0
3118.29,197240.0
3192.46,841202.0
3198.19,743002.0
3193.9,429229.0
3184.2,264706.0
3186.7,302698.0
3183.39,291077.0
3193.62,529641.0
3187.27,188655.0
3216.3,609580.0
3215.49,587081.0
3214.9,414078.0
3204.98,514002.0
3196.0,94682.0
3228.47,661188.0
3182.94,802722.0
3156.88,452407.0
3147.88,320555.0
3173.47,401068.0
3174.0,227602.0
3178.0,506820.0
3169.76,367546.0
3189.0,533518.0
3177.62,498835.0
3198.38,485785.0
3233.94,820605.0
3250.0,672696.0
3247.0,487461.0
3222.91,590120.0
3220.72,223327.0
3226.07,678814.0
3218.77,555487.0
3226.0,316472.0
3231.28,302076.0
3221.29,284757.0
3215.0,201310.0
3213.89,370148.0
3205.67,186527.0
3228.23,424882.0
3229.0,488337.0
3210.36,378866.0
3211.94,353466.0
3204.0,201091.0
3200.0,245602.0
3201.64,415342.0
3188.94,227477.0
3198.21,393758.0
3187.67,428792.0
3174.06,369357.0
3179.5,428770.0
3175.68,206884.0
3169.5,246272.0
3169.12,499389.0
3163.49,187477.0
3180.99,461288.0
3174.2,407543.0
3167.18,306282.0
3160.3571,218489.0
3159.35,192285.0
3156.4,230018.0
3158.55,412631.0
3159.0,212774.0
3160.9,430655.0
3148.24,597730.0
3141.8,306511.0
3152.42,393315.0
3153.95,259424.0
3177.98,380900.0
3186.5,536894.0
3178.2,222098.0
3174.43,511944.0
3164.93,560570.0
3157.28,250480.0
3155.87,375561.0
3140.0,499845.0
3118.15,580441.0
3115.0,821936.0
3113.94,299085.0
3127.21,577840.0
3135.5,540049.0
3142.29,342436.0
3118.91,301456.0
3112.6,189519.0
3111.23,224177.0
3115.54,360568.0
3103.99,200764.0
3113.65,445570.0
3111.88,341951.0
3097.82,270929.0
3092.29,348906.0
3098.0,318025.0
3115.25,385333.0
3118.79,639057.0
3116.42,207909.0
3188.92,919740.0
3190.54,688629.0
3189.01,444394.0
3190.0,377874.0
3182.23,317792.0
3183.17,231936.0
3179.97,499703.0
3162.75,448592.0
3188.32,469221.0
3185.55,595763.0
3143.18,551280.0
3142.2,247577.0
3156.7,256411.0
3165.0,328167.0
3166.56,384204.0
3166.54,282774.0
3207.0,684137.0
3208.35,577960.0
3229.0,589764.0
3228.34,381289.0
3227.0,240551.0
3239.32,466284.0
3246.98,808027.0
3241.99,382784.0
3263.89,672851.0
3255.5,584741.0
3242.22,327727.0
3243.0,298178.0
3243.0,211072.0
3243.03,192236.0
3239.46,670187.0
3239.0,300047.0
3249.42,788564.0
3222.29,467896.0
3208.66,421087.0
3201.78,260294.0
3200.11,386785.0
3192.95,522479.0
3202.0,1201284.0
3207.03,1438934.0
3226.88,747264.0
3213.89,842808.0
3215.17,488854.0
3219.42,324367.0
3218.89,213188.0
3214.59,196544.0
3210.47,342730.0
3206.22,252479.0
3218.02,410135.0
3221.89,402863.0
3198.28,358113.0
3200.0,166029.0
3204.77,169919.0
3211.0,264139.0
3209.6,275512.0
3207.25,132604.0
3206.45,392691.0
3205.99,282332.0
3200.59,216728.0
3205.96,162912.0
3208.98,172996.0
3210.36,172060.0
3201.65,365963.0
3190.05,217833.0
3202.0,312604.0
3194.6,319853.0
3187.82,296317.0
3179.5,404705.0
3173.6,69058.0
3196.57,394697.0
3218.28,817700.0
3263.0,924868.0
3297.0,1180543.0
3296.54,632324.0
3304.05,542400.0
3303.0,759726.0
3285.51,237831.0
3332.0,917579.0
3329.39,806446.0
3327.7,454839.0
3335.0,536138.0
3351.65,696170.0
3348.76,385496.0
3343.37,680427.0
3323.09,178034.0
3342.33,451789.0
3329.0,487222.0
3312.32,614532.0
3317.16,272951.0
3309.26,149660.0
3307.76,327389.0
3294.94,595108.0
3290.0,217563.0
3282.6,352478.0
3278.92,294772.0
3266.09,391627.0
3257.75,284295.0
3255.26,178195.0
3254.9172,402895.0
3260.0,622450.0
3259.73,324658.0
3272.4,459180.0
3241.0,575147.0
3213.88,662575.0
3179.99,727430.0
3190.44,531871.0
3189.85,304427.0
3197.35,570215.0
3188.99,375026.0
3217.06,496385.0
3216.76,473225.0
3202.0,254323.0
3200.35,159087.0
3213.36,195797.0
3222.69,287568.0
3223.56,401872.0
3221.23,198898.0
3197.17,858784.0
3197.44,598236.0
3194.0,376352.0
3186.3,255553.0
3187.98,253364.0
3184.06,605589.0
3182.87,865368.0
3138.72,250745.0
3198.49,575323.0
3209.5,553277.0
3204.44,353474.0
3203.74,245466.0
3207.63,246190.0
3203.65,195581.0
3202.86,643150.0
3166.37,508116.0
3182.2,594547.0
3172.63,588635.0
3172.88,399123.0
3171.15,382669.0
3163.63,332313.0
3169.67,289177.0
3190.74,578742.0
3185.8,267886.0
3152.97,714715.0
3146.99,472557.0
3155.0,308167.0
3156.74,290461.0
3145.63,356902.0
3131.75,365053.0
3130.78,664873.0
3115.75,318585.0
3142.56,571999.0
3121.65,514849.0
3111.5,359546.0
3116.0,480613.0
3137.0,411225.0
3137.6,280981.0
3128.87,361133.0
3124.99,367544.0
3168.0,611999.0
3174.73,622344.0
3187.2,471100.0
3184.94,276273.0
3189.78,263623.0
3187.8,231875.0
3181.12,434922.0
3168.5,234950.0
3170.39,419014.0
3178.0,444145.0
3166.25,268321.0
3152.27,366279.0
3157.0,234099.0
3149.22,198097.0
3144.73,656216.0
3132.45,268436.0
3142.63,557766.0
3118.72,731022.0
3118.94,507740.0
3114.07,272852.0
3121.4,511343.0
3117.94,375583.0
3116.9,637434.0
3110.0,360013.0
3131.98,554679.0
3113.86,422072.0
3119.8,325044.0
3129.52,320689.0
3145.08,386025.0
3142.95,279215.0
3149.0,446251.0
3121.65,236724.0
3216.49,1074182.0
3225.8,800112.0
3235.34,539180.0
3242.35,377284.0
3248.95,395407.0
3280.0,674919.0
3276.5,749679.0
3269.0,343920.0
3330.0,1069272.0
3339.99,763198.0
3348.63,641320.0
3333.1,515571.0
3324.76,336002.0
3325.37,356027.0
3328.2,520944.0
3310.0,253982.0
3321.94,582494.0
3314.34,415483.0
3307.58,266198.0
3304.905,192292.0
3299.9,244808.0
3303.26,202426.0
3304.45,399153.0
3295.0,253146.0
3364.0,680703.0
3346.99,738811.0
3288.88,625202.0
3314.5,412398.0
3316.0,260216.0
3303.765,211202.0
3302.49,359040.0
3294.57,259609.0
3312.0,393644.0
3331.91,593261.0
3335.85,342724.0
3330.0,254431.0
3332.98,188542.0
3338.0,243956.0
3338.0,530308.0
3329.04,154749.0
3349.0,858903.0
3311.1,592706.0
3303.12,382122.0
3301.82,439055.0
3294.8,234485.0
3286.76,563976.0
3250.3,898188.0
3238.0,337638.0
3265.0,434301.0
3273.96,493749.0
3280.65,368960.0
3292.4,311658.0
3302.11,313859.0
3294.0,224244.0
3277.83,506726.0
3240.0,245521.0
3232.0,610686.0
3235.3,700344.0
3237.09,351665.0
3219.87,489735.0
3213.11,396424.0
3213.115,300552.0
3227.45,781092.0
3208.97,367481.0
3273.74,563897.0
3309.11,808042.0
3316.34,474602.0
3319.78,337926.0
3319.9,294614.0
3328.2,302478.0
3350.26,821273.0
3348.0,300451.0
3427.0,1237397.0
3407.0,745722.0
3403.58,421301.0
3405.85,444142.0
3418.38,524220.0
3422.71,502244.0
3416.98,980984.0
3389.51,275544.0
3433.88,1641838.0
3392.89,1082042.0
3389.89,590315.0
3409.0,794990.0
3399.65,343064.0
3384.23,532304.0
3348.56,1290278.0
3312.53,241102.0
3347.0,671962.0
3313.0,802303.0
3322.03,479264.0
3323.98,411446.0
3316.41,273213.0
3324.26,277434.0
3328.75,453290.0
3331.0,150351.0
3325.99,519020.0
3327.84,556713.0
3330.73,320466.0
3377.66,694426.0
3376.74,404398.0
3364.43,386576.0
3361.72,423684.0
3354.34,143404.0
3364.86,561059.0
3332.61,639305.0
3331.95,457545.0
3318.58,259564.0
3312.32,287127.0
3315.0,242683.0
3323.5,489545.0
3323.62,163104.0
3338.0,474665.0
3334.48,367011.0
3318.35,249506.0
3315.99,198910.0
3312.535,206096.0
3313.26,159741.0
3313.44,335388.0
3306.9,95306.0
3318.0,465205.0
3307.91,817661.0
3280.68,292931.0
3285.0,196803.0
3301.87,461738.0
3289.0,253034.0
3287.5,389200.0
3287.12,151521.0
3292.1,349797.0
3282.0,312385.0
3281.0,204782.0
3272.84,329053.0
3267.42,162824.0
3259.96,302980.0
3258.84,392326.0
3263.0,150581.0
3251.94,328959.0
3258.25,385686.0
3261.33,210402.0
3256.73,186642.0
3258.58,178855.0
3260.99,166154.0
3280.27,554670.0
3280.0,177373.0
3306.66,526732.0
3308.45,466502.0
3280.99,326289.0
3274.29,281183.0
3278.35,198448.0
3275.21,124869.0
3271.9,284574.0
3271.47,141841.0
3294.67,485240.0
3300.0,529005.0
3315.0,674514.0
3317.0,366312.0
3321.0,294527.0
3319.17,276162.0
3315.0,375335.0
3310.59,178202.0
