symbol,time,askclose,askhigh,asklow,askopen,asksize,bidclose,bidhigh,bidlow,bidopen,bidsize,close,high,low,open,volume
SHOP W0PNKBMQMN39,2021-02-09 11:43:00,1442.68,1442.99,1442.37,1442.89,100.0,1440.51,1441.87,1440.51,1441.27,100.0,1441.96,1443.0,1441.96,1442.98,0.0
SHOP W0PNKBMQMN39,2021-02-09 11:44:00,1440.89,1442.68,1440.89,1442.68,100.0,1439.46,1440.88,1439.46,1440.51,100.0,1440.195,1440.58,1440.14,1440.58,3335.0
SHOP W0PNKBMQMN39,2021-02-09 11:45:00,1440.99,1442.0,1440.16,1440.89,100.0,1439.5,1440.0,1438.89,1439.46,100.0,1440.25,1440.25,1440.0,1440.165,3833.0
SHOP W0PNKBMQMN39,2021-02-09 11:46:00,1440.5,1441.0,1440.5,1440.99,200.0,1439.35,1439.94,1439.35,1439.5,100.0,1440.25,1440.25,1440.0,1440.165,0.0
SHOP W0PNKBMQMN39,2021-02-09 11:47:00,1441.84,1441.84,1440.0,1440.5,100.0,1439.35,1439.55,1439.35,1439.35,100.0,1440.5,1440.5,1439.92,1439.92,3327.0
SHOP W0PNKBMQMN39,2021-02-09 11:48:00,1441.78,1442.0,1440.89,1441.84,100.0,1441.09,1441.25,1439.35,1439.35,100.0,1441.45,1441.45,1440.89,1440.89,3591.0
SHOP W0PNKBMQMN39,2021-02-09 11:49:00,1441.39,1442.0,1441.0,1441.78,2000.0,1440.09,1441.33,1440.09,1441.09,100.0,1440.81,1440.81,1440.81,1440.81,2179.0
SHOP W0PNKBMQMN39,2021-02-09 11:50:00,1441.96,1442.0,1439.99,1441.39,100.0,1440.0,1440.69,1439.0,1440.09,100.0,1441.05,1441.05,1439.95,1440.0,6073.0
SHOP W0PNKBMQMN39,2021-02-09 11:51:00,1440.52,1441.97,1440.37,1441.96,100.0,1439.0,1440.5,1439.0,1440.0,200.0,1439.765,1440.5,1439.765,1439.94,3697.0
SHOP W0PNKBMQMN39,2021-02-09 11:52:00,1441.19,1442.0,1440.51,1440.52,200.0,1439.75,1440.38,1439.0,1439.0,100.0,1441.01,1441.01,1440.47,1440.47,3228.0
SHOP W0PNKBMQMN39,2021-02-09 11:53:00,1442.0,1442.0,1440.34,1441.19,600.0,1440.52,1440.84,1439.75,1439.75,200.0,1440.34,1440.42,1440.34,1440.42,2044.0
SHOP W0PNKBMQMN39,2021-02-09 11:54:00,1442.0,1442.0,1441.99,1442.0,500.0,1440.6,1440.85,1439.89,1440.52,200.0,1440.67,1441.275,1440.57,1441.275,1489.0
SHOP W0PNKBMQMN39,2021-02-09 11:55:00,1441.97,1442.0,1441.61,1442.0,100.0,1440.14,1440.61,1439.89,1440.6,100.0,1440.16,1440.16,1440.16,1440.16,1387.0
SHOP W0PNKBMQMN39,2021-02-09 11:56:00,1441.95,1442.0,1440.8,1441.97,100.0,1440.5,1440.58,1440.0,1440.14,100.0,1440.8,1440.8,1440.61,1440.76,2556.0
SHOP W0PNKBMQMN39,2021-02-09 11:57:00,1441.95,1442.0,1441.14,1441.95,100.0,1440.95,1441.14,1440.13,1440.5,100.0,1441.14,1441.14,1441.14,1441.14,2640.0
SHOP W0PNKBMQMN39,2021-02-09 11:58:00,1441.0,1443.35,1440.84,1441.95,100.0,1440.4,1441.57,1440.0,1440.95,100.0,1440.5,1441.95,1440.5,1441.95,6538.0
SHOP W0PNKBMQMN39,2021-02-09 11:59:00,1441.95,1441.95,1441.0,1441.0,100.0,1440.79,1441.0,1440.0,1440.4,100.0,1441.0,1441.0,1441.0,1441.0,3696.0
SHOP W0PNKBMQMN39,2021-02-09 12:00:00,1441.85,1441.95,1441.0,1441.95,100.0,1440.02,1441.0,1440.0,1440.79,100.0,1441.0,1441.0,1441.0,1441.0,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:01:00,1441.75,1443.0,1440.86,1441.85,100.0,1440.24,1441.22,1439.85,1440.02,100.0,1442.0,1442.0,1440.43,1440.86,6274.0
SHOP W0PNKBMQMN39,2021-02-09 12:02:00,1441.5,1441.75,1441.28,1441.75,100.0,1440.21,1440.73,1439.8,1440.24,100.0,1442.0,1442.0,1440.43,1440.86,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:03:00,1439.71,1441.5,1439.66,1441.5,100.0,1438.75,1440.22,1438.0,1440.21,100.0,1438.74,1440.38,1438.7,1440.04,6152.0
SHOP W0PNKBMQMN39,2021-02-09 12:04:00,1435.66,1439.71,1435.65,1439.71,200.0,1433.6,1438.76,1433.6,1438.75,200.0,1435.0,1439.56,1435.0,1438.75,13959.0
SHOP W0PNKBMQMN39,2021-02-09 12:05:00,1434.96,1435.89,1434.25,1435.66,200.0,1433.6,1434.44,1433.6,1433.6,200.0,1435.0,1439.56,1435.0,1438.75,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:06:00,1437.4,1437.4,1434.2,1434.96,100.0,1435.53,1435.71,1433.6,1433.6,100.0,1434.2,1434.2,1434.2,1434.2,2799.0
SHOP W0PNKBMQMN39,2021-02-09 12:07:00,1437.47,1437.55,1437.39,1437.4,100.0,1435.45,1436.82,1435.41,1435.53,100.0,1437.39,1437.4,1437.39,1437.39,2808.0
SHOP W0PNKBMQMN39,2021-02-09 12:08:00,1437.0,1437.47,1435.66,1437.47,100.0,1435.3,1435.9,1435.3,1435.45,100.0,1435.66,1435.66,1435.66,1435.66,1440.0
SHOP W0PNKBMQMN39,2021-02-09 12:09:00,1438.0,1438.87,1436.99,1437.0,100.0,1436.87,1437.06,1435.3,1435.3,100.0,1437.9,1437.9,1437.9,1437.9,2425.0
SHOP W0PNKBMQMN39,2021-02-09 12:10:00,1440.99,1441.49,1437.34,1438.0,100.0,1440.0,1440.58,1435.76,1436.87,100.0,1440.96,1440.96,1437.34,1437.34,10757.0
SHOP W0PNKBMQMN39,2021-02-09 12:11:00,1441.66,1443.0,1440.98,1440.99,100.0,1440.0,1441.34,1440.0,1440.0,500.0,1441.12,1442.0,1441.12,1441.49,8357.0
SHOP W0PNKBMQMN39,2021-02-09 12:12:00,1442.65,1443.0,1441.35,1441.66,100.0,1440.71,1441.47,1440.0,1440.0,100.0,1441.35,1441.35,1441.34,1441.34,2971.0
SHOP W0PNKBMQMN39,2021-02-09 12:13:00,1442.62,1443.98,1442.25,1442.65,200.0,1441.17,1442.17,1440.0,1440.71,100.0,1443.3,1443.3,1442.64,1442.64,3422.0
SHOP W0PNKBMQMN39,2021-02-09 12:14:00,1443.35,1443.41,1442.24,1442.62,100.0,1442.0,1442.42,1440.0,1441.17,1400.0,1442.87,1442.87,1442.26,1442.26,2728.0
SHOP W0PNKBMQMN39,2021-02-09 12:15:00,1443.79,1444.44,1443.0,1443.35,100.0,1442.41,1443.5,1440.3,1442.0,100.0,1443.0,1443.95,1443.0,1443.0,6495.0
SHOP W0PNKBMQMN39,2021-02-09 12:16:00,1443.57,1443.79,1443.16,1443.79,100.0,1442.1,1442.7,1441.65,1442.41,100.0,1443.0,1443.95,1443.0,1443.0,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:17:00,1440.44,1443.58,1440.32,1443.57,200.0,1438.0,1442.11,1438.0,1442.1,100.0,1440.32,1441.65,1440.32,1441.65,6318.0
SHOP W0PNKBMQMN39,2021-02-09 12:18:00,1442.41,1443.58,1440.43,1440.44,100.0,1439.68,1440.12,1438.0,1438.0,100.0,1440.44,1440.44,1440.42,1440.42,3896.0
SHOP W0PNKBMQMN39,2021-02-09 12:19:00,1442.98,1443.74,1442.4,1442.41,100.0,1441.17,1441.17,1439.68,1439.68,100.0,1440.44,1440.44,1440.42,1440.42,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:20:00,1443.01,1443.83,1442.05,1442.98,100.0,1441.72,1442.33,1439.77,1441.17,100.0,1442.33,1442.39,1441.74,1441.74,4365.0
SHOP W0PNKBMQMN39,2021-02-09 12:21:00,1442.77,1444.0,1442.0,1443.01,100.0,1441.2,1441.88,1440.99,1441.72,100.0,1441.6,1441.6,1441.6,1441.6,1760.0
SHOP W0PNKBMQMN39,2021-02-09 12:22:00,1442.04,1442.77,1440.47,1442.77,100.0,1440.8,1441.2,1439.0,1441.2,100.0,1439.98,1441.13,1439.8,1441.13,2879.0
SHOP W0PNKBMQMN39,2021-02-09 12:23:00,1443.97,1444.0,1441.48,1442.04,100.0,1441.62,1441.62,1439.21,1440.8,100.0,1442.75,1442.75,1440.82,1440.82,2478.0
SHOP W0PNKBMQMN39,2021-02-09 12:24:00,1443.0,1443.97,1442.99,1443.97,200.0,1441.2,1441.62,1439.68,1441.62,200.0,1442.75,1442.75,1440.82,1440.82,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:25:00,1441.49,1443.0,1441.33,1443.0,100.0,1439.79,1442.1,1439.03,1441.2,200.0,1441.03,1442.09,1441.03,1442.09,3125.0
SHOP W0PNKBMQMN39,2021-02-09 12:26:00,1443.58,1443.83,1441.48,1441.49,100.0,1441.71,1441.71,1439.55,1439.79,100.0,1441.34,1441.34,1441.34,1441.34,2017.0
SHOP W0PNKBMQMN39,2021-02-09 12:27:00,1443.71,1443.81,1442.33,1443.58,100.0,1442.23,1442.56,1441.71,1441.71,100.0,1443.57,1443.57,1442.58,1442.58,2281.0
SHOP W0PNKBMQMN39,2021-02-09 12:28:00,1441.82,1443.72,1441.14,1443.71,100.0,1440.02,1442.24,1439.55,1442.23,100.0,1442.29,1443.53,1442.29,1443.53,6482.0
SHOP W0PNKBMQMN39,2021-02-09 12:29:00,1441.47,1441.82,1440.84,1441.82,100.0,1439.92,1440.36,1439.55,1440.02,100.0,1442.29,1443.53,1442.29,1443.53,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:30:00,1443.61,1443.61,1441.46,1441.47,100.0,1441.07,1441.47,1439.63,1439.92,200.0,1442.29,1443.53,1442.29,1443.53,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:31:00,1442.55,1443.63,1442.55,1443.61,100.0,1441.38,1442.08,1441.07,1441.07,100.0,1441.97,1442.03,1441.97,1442.03,1342.0
SHOP W0PNKBMQMN39,2021-02-09 12:32:00,1443.55,1443.72,1442.26,1442.55,100.0,1442.12,1442.13,1441.38,1441.38,100.0,1442.66,1442.66,1442.66,1442.66,1256.0
SHOP W0PNKBMQMN39,2021-02-09 12:33:00,1445.0,1445.0,1443.17,1443.55,1100.0,1443.31,1443.32,1442.12,1442.12,100.0,1444.18,1444.18,1443.17,1443.17,3262.0
SHOP W0PNKBMQMN39,2021-02-09 12:34:00,1450.0,1450.0,1444.99,1445.0,1600.0,1448.15,1448.61,1443.31,1443.31,100.0,1449.05,1449.05,1444.57,1444.57,17946.0
SHOP W0PNKBMQMN39,2021-02-09 12:35:00,1448.83,1451.0,1448.83,1450.0,100.0,1448.0,1449.66,1448.0,1448.15,100.0,1448.415,1450.0,1448.26,1450.0,10445.0
SHOP W0PNKBMQMN39,2021-02-09 12:36:00,1446.47,1448.83,1446.02,1448.83,100.0,1443.42,1448.0,1443.3,1448.0,100.0,1446.36,1446.36,1445.73,1445.73,4000.0
SHOP W0PNKBMQMN39,2021-02-09 12:37:00,1448.0,1448.66,1446.44,1446.47,100.0,1446.77,1447.63,1443.36,1443.42,100.0,1447.44,1447.44,1446.48,1446.48,4718.0
SHOP W0PNKBMQMN39,2021-02-09 12:38:00,1449.21,1449.5,1447.99,1448.0,100.0,1447.51,1448.25,1445.59,1446.77,200.0,1448.03,1448.03,1448.03,1448.03,2408.0
SHOP W0PNKBMQMN39,2021-02-09 12:39:00,1449.5,1449.5,1448.74,1449.21,100.0,1448.0,1448.5,1447.51,1447.51,100.0,1448.5,1448.81,1448.5,1448.76,4071.0
SHOP W0PNKBMQMN39,2021-02-09 12:40:00,1449.89,1449.91,1448.0,1449.5,100.0,1447.96,1449.24,1447.04,1448.0,100.0,1449.17,1449.36,1448.46,1448.46,3443.0
SHOP W0PNKBMQMN39,2021-02-09 12:41:00,1449.65,1450.0,1449.15,1449.89,100.0,1448.0,1449.51,1447.12,1447.96,100.0,1448.91,1448.91,1448.91,1448.91,4084.0
SHOP W0PNKBMQMN39,2021-02-09 12:42:00,1447.33,1449.79,1447.33,1449.65,100.0,1446.18,1448.51,1446.18,1448.0,100.0,1448.91,1448.91,1448.91,1448.91,0.0
SHOP W0PNKBMQMN39,2021-02-09 12:43:00,1446.61,1448.23,1446.13,1447.33,100.0,1446.04,1446.65,1445.0,1446.18,100.0,1446.92,1446.92,1446.88,1446.88,3472.0
SHOP W0PNKBMQMN39,2021-02-09 12:44:00,1449.49,1449.9,1446.6,1446.61,100.0,1448.02,1448.03,1445.48,1446.04,100.0,1447.9,1447.9,1446.62,1446.62,3996.0
SHOP W0PNKBMQMN39,2021-02-09 12:45:00,1449.3,1449.68,1448.29,1449.49,100.0,1448.51,1449.49,1446.5,1448.02,100.0,1448.29,1448.29,1448.29,1448.29,2391.0
SHOP W0PNKBMQMN39,2021-02-09 12:46:00,1449.0,1451.0,1448.99,1449.3,100.0,1447.76,1450.21,1446.96,1448.51,200.0,1448.68,1450.32,1448.68,1449.9,6710.0
SHOP W0PNKBMQMN39,2021-02-09 12:47:00,1450.93,1451.0,1448.5,1449.0,100.0,1449.21,1450.0,1447.76,1447.76,200.0,1450.47,1450.47,1448.5,1448.5,2767.0
SHOP W0PNKBMQMN39,2021-02-09 12:48:00,1451.57,1452.0,1450.78,1450.93,100.0,1450.65,1451.0,1449.21,1449.21,100.0,1450.65,1451.19,1450.07,1450.9,7783.0
SHOP W0PNKBMQMN39,2021-02-09 12:49:00,1451.86,1453.0,1450.2,1451.57,100.0,1449.88,1451.79,1448.7,1450.65,100.0,1451.78,1452.0,1450.09,1450.09,6193.0
SHOP W0PNKBMQMN39,2021-02-09 12:50:00,1451.41,1453.0,1450.48,1451.86,100.0,1449.0,1451.7,1448.63,1449.88,100.0,1450.32,1451.5,1450.32,1451.5,6449.0
SHOP W0PNKBMQMN39,2021-02-09 12:51:00,1449.16,1451.41,1448.76,1451.41,100.0,1448.0,1450.01,1448.0,1449.0,100.0,1449.63,1449.63,1449.63,1449.63,3096.0
SHOP W0PNKBMQMN39,2021-02-09 12:52:00,1451.41,1451.41,1448.67,1449.16,100.0,1449.36,1449.37,1447.83,1448.0,100.0,1448.47,1448.47,1448.47,1448.47,3162.0
SHOP W0PNKBMQMN39,2021-02-09 12:53:00,1451.49,1452.0,1450.56,1451.41,100.0,1450.18,1451.02,1449.36,1449.36,100.0,1451.01,1451.12,1450.18,1450.56,3517.0
SHOP W0PNKBMQMN39,2021-02-09 12:54:00,1451.39,1452.0,1449.95,1451.49,100.0,1449.53,1450.82,1449.18,1450.18,200.0,1450.92,1450.92,1449.94,1449.94,3833.0
SHOP W0PNKBMQMN39,2021-02-09 12:55:00,1453.0,1453.0,1450.96,1451.39,100.0,1451.93,1451.94,1449.53,1449.53,200.0,1452.87,1452.87,1450.92,1450.92,3209.0
SHOP W0PNKBMQMN39,2021-02-09 12:56:00,1454.0,1454.0,1452.7,1453.0,500.0,1452.79,1452.97,1451.93,1451.93,100.0,1453.23,1453.23,1452.99,1453.0,3047.0
SHOP W0PNKBMQMN39,2021-02-09 12:57:00,1449.59,1454.0,1449.59,1454.0,100.0,1449.18,1453.0,1449.18,1452.79,100.0,1449.62,1453.0,1449.62,1452.5,3621.0
SHOP W0PNKBMQMN39,2021-02-09 12:58:00,1449.15,1452.1,1449.07,1449.59,100.0,1448.0,1449.75,1448.0,1449.18,200.0,1448.38,1449.48,1448.38,1449.18,4627.0
SHOP W0PNKBMQMN39,2021-02-09 12:59:00,1448.24,1449.92,1448.24,1449.15,100.0,1447.0,1448.78,1447.0,1448.0,100.0,1448.25,1448.42,1448.02,1448.02,5422.0
SHOP W0PNKBMQMN39,2021-02-09 13:00:00,1449.44,1450.0,1448.24,1448.24,100.0,1447.21,1449.01,1447.0,1447.0,100.0,1448.77,1449.0,1448.77,1449.0,3640.0
SHOP W0PNKBMQMN39,2021-02-09 13:01:00,1449.99,1451.98,1448.53,1449.44,100.0,1448.59,1449.4,1447.12,1447.21,100.0,1450.0,1450.0,1448.5,1448.51,3593.0
SHOP W0PNKBMQMN39,2021-02-09 13:02:00,1449.98,1451.72,1449.73,1449.99,100.0,1448.47,1448.66,1448.47,1448.59,100.0,1449.74,1449.74,1449.74,1449.74,1604.0
SHOP W0PNKBMQMN39,2021-02-09 13:03:00,1449.68,1449.98,1449.0,1449.98,100.0,1448.73,1448.89,1448.0,1448.47,100.0,1449.0,1449.0,1449.0,1449.0,2038.0
SHOP W0PNKBMQMN39,2021-02-09 13:04:00,1450.0,1452.35,1449.65,1449.68,100.0,1448.85,1451.0,1448.0,1448.73,100.0,1449.83,1449.85,1449.83,1449.85,3943.0
SHOP W0PNKBMQMN39,2021-02-09 13:05:00,1450.12,1451.3,1448.41,1450.0,100.0,1448.32,1448.86,1447.0,1448.85,100.0,1448.895,1449.43,1447.74,1449.43,5505.0
SHOP W0PNKBMQMN39,2021-02-09 13:06:00,1445.0,1450.12,1445.0,1450.12,100.0,1444.06,1448.32,1443.84,1448.32,100.0,1445.0,1448.32,1445.0,1448.32,8845.0
SHOP W0PNKBMQMN39,2021-02-09 13:07:00,1446.76,1448.32,1444.72,1445.0,100.0,1445.01,1445.72,1443.62,1444.06,100.0,1445.14,1445.14,1444.72,1444.72,4010.0
SHOP W0PNKBMQMN39,2021-02-09 13:08:00,1447.78,1447.78,1445.24,1446.76,100.0,1446.15,1446.53,1443.84,1445.01,100.0,1444.99,1445.03,1444.98,1445.03,7710.0
SHOP W0PNKBMQMN39,2021-02-09 13:09:00,1447.56,1447.78,1447.55,1447.78,100.0,1446.04,1446.3,1444.26,1446.15,100.0,1444.99,1445.03,1444.98,1445.03,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:10:00,1448.87,1450.0,1447.55,1447.56,100.0,1448.0,1448.0,1444.72,1446.04,100.0,1448.32,1448.32,1448.0,1448.0,3284.0
SHOP W0PNKBMQMN39,2021-02-09 13:11:00,1449.2,1449.32,1447.65,1448.87,100.0,1448.0,1448.22,1445.17,1448.0,200.0,1448.0,1448.0,1447.65,1447.65,2781.0
SHOP W0PNKBMQMN39,2021-02-09 13:12:00,1450.0,1450.0,1449.19,1449.2,300.0,1448.63,1448.64,1448.0,1448.0,100.0,1448.0,1448.0,1447.65,1447.65,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:13:00,1449.79,1450.0,1449.78,1450.0,100.0,1448.95,1449.42,1448.63,1448.63,100.0,1449.79,1449.79,1449.79,1449.79,3848.0
SHOP W0PNKBMQMN39,2021-02-09 13:14:00,1448.18,1450.0,1448.18,1449.79,100.0,1446.43,1449.01,1445.2,1448.95,100.0,1449.79,1449.79,1449.79,1449.79,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:15:00,1448.0,1448.33,1447.25,1448.18,100.0,1445.32,1447.01,1445.2,1446.43,100.0,1449.79,1449.79,1449.79,1449.79,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:16:00,1447.19,1448.0,1446.45,1448.0,100.0,1445.44,1446.26,1444.39,1445.32,100.0,1446.45,1446.45,1446.15,1446.15,1185.0
SHOP W0PNKBMQMN39,2021-02-09 13:17:00,1447.06,1447.19,1446.49,1447.19,100.0,1446.01,1446.01,1444.0,1445.44,100.0,1446.65,1446.65,1446.65,1446.65,5414.0
SHOP W0PNKBMQMN39,2021-02-09 13:18:00,1448.06,1448.94,1447.06,1447.06,100.0,1446.46,1447.19,1446.01,1446.01,100.0,1446.65,1446.65,1446.65,1446.65,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:19:00,1448.62,1449.0,1447.5,1448.06,100.0,1446.9,1447.23,1445.36,1446.46,100.0,1446.65,1446.65,1446.65,1446.65,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:20:00,1448.97,1448.97,1447.86,1448.62,100.0,1446.98,1448.0,1446.09,1446.9,100.0,1447.86,1448.42,1447.64,1448.42,2260.0
SHOP W0PNKBMQMN39,2021-02-09 13:21:00,1447.84,1448.97,1447.46,1448.97,100.0,1446.32,1447.08,1446.09,1446.98,100.0,1447.09,1447.09,1447.09,1447.09,2755.0
SHOP W0PNKBMQMN39,2021-02-09 13:22:00,1449.0,1449.0,1447.39,1447.84,100.0,1447.75,1447.75,1444.9,1446.32,100.0,1447.84,1447.84,1447.4,1447.4,1930.0
SHOP W0PNKBMQMN39,2021-02-09 13:23:00,1448.42,1450.0,1448.4,1449.0,100.0,1446.85,1448.68,1445.64,1447.75,100.0,1448.1,1448.11,1448.1,1448.11,8510.0
SHOP W0PNKBMQMN39,2021-02-09 13:24:00,1448.04,1448.42,1447.74,1448.42,200.0,1445.65,1447.41,1444.96,1446.85,100.0,1448.1,1448.11,1448.1,1448.11,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:25:00,1447.86,1448.04,1447.84,1448.04,100.0,1446.06,1446.66,1444.99,1445.65,100.0,1448.1,1448.11,1448.1,1448.11,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:26:00,1447.32,1448.04,1447.31,1447.86,100.0,1445.78,1446.95,1445.45,1446.06,100.0,1448.1,1448.11,1448.1,1448.11,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:27:00,1447.21,1447.32,1447.05,1447.32,100.0,1446.1,1446.6,1444.95,1445.78,100.0,1448.1,1448.11,1448.1,1448.11,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:28:00,1446.51,1447.21,1445.93,1447.21,100.0,1445.04,1446.1,1444.41,1446.1,100.0,1445.47,1445.65,1445.47,1445.65,1244.0
SHOP W0PNKBMQMN39,2021-02-09 13:29:00,1446.55,1446.55,1445.91,1446.51,100.0,1445.0,1445.35,1444.0,1445.04,200.0,1445.91,1445.91,1445.91,1445.91,6423.0
SHOP W0PNKBMQMN39,2021-02-09 13:30:00,1447.31,1449.06,1445.55,1446.55,100.0,1446.18,1447.14,1445.0,1445.0,100.0,1446.55,1446.64,1445.43,1445.48,3508.0
SHOP W0PNKBMQMN39,2021-02-09 13:31:00,1444.48,1447.31,1444.47,1447.31,100.0,1442.78,1446.22,1442.75,1446.18,100.0,1444.27,1445.52,1444.27,1445.52,4377.0
SHOP W0PNKBMQMN39,2021-02-09 13:32:00,1445.5,1446.06,1444.31,1444.48,100.0,1444.0,1444.6,1442.75,1442.78,6500.0,1444.27,1445.52,1444.27,1445.52,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:33:00,1445.17,1446.06,1444.79,1445.5,100.0,1444.0,1444.23,1443.07,1444.0,6500.0,1445.24,1445.24,1445.24,1445.24,3332.0
SHOP W0PNKBMQMN39,2021-02-09 13:34:00,1445.37,1446.05,1445.0,1445.17,100.0,1444.23,1444.78,1444.0,1444.0,100.0,1445.24,1445.24,1445.24,1445.24,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:35:00,1444.37,1445.37,1443.74,1445.37,200.0,1442.75,1444.23,1442.51,1444.23,100.0,1444.07,1444.8,1444.0,1444.8,13677.0
SHOP W0PNKBMQMN39,2021-02-09 13:36:00,1445.93,1445.98,1443.61,1444.37,100.0,1444.0,1444.98,1442.75,1442.75,100.0,1444.53,1444.53,1444.53,1444.53,3921.0
SHOP W0PNKBMQMN39,2021-02-09 13:37:00,1446.63,1447.31,1445.49,1445.93,100.0,1445.89,1445.89,1442.97,1444.0,100.0,1445.5,1445.5,1445.5,1445.5,3020.0
SHOP W0PNKBMQMN39,2021-02-09 13:38:00,1445.76,1447.34,1445.4,1446.63,100.0,1443.84,1446.31,1443.5,1445.89,100.0,1445.5,1445.5,1445.5,1445.5,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:39:00,1445.59,1445.76,1445.59,1445.76,100.0,1443.84,1444.41,1443.84,1443.84,100.0,1445.5,1445.5,1445.5,1445.5,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:40:00,1444.17,1445.59,1444.17,1445.59,100.0,1443.5,1444.44,1443.5,1443.84,100.0,1445.5,1445.5,1445.5,1445.5,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:41:00,1445.57,1446.35,1444.0,1444.17,100.0,1444.0,1444.01,1443.5,1443.5,100.0,1444.795,1444.795,1443.825,1443.825,5680.0
SHOP W0PNKBMQMN39,2021-02-09 13:42:00,1444.98,1445.57,1444.98,1445.57,100.0,1444.03,1444.03,1444.0,1444.0,100.0,1444.795,1444.795,1443.825,1443.825,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:43:00,1446.57,1447.31,1444.98,1444.98,100.0,1445.32,1446.41,1444.03,1444.03,100.0,1444.99,1444.99,1444.99,1444.99,6105.0
SHOP W0PNKBMQMN39,2021-02-09 13:44:00,1445.78,1447.0,1445.47,1446.57,100.0,1444.43,1446.0,1444.0,1445.32,100.0,1444.99,1444.99,1444.99,1444.99,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:45:00,1444.93,1446.35,1444.93,1445.78,100.0,1444.0,1445.0,1444.0,1444.43,100.0,1444.99,1444.99,1444.99,1444.99,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:46:00,1445.0,1446.96,1444.56,1444.93,200.0,1443.43,1444.76,1443.01,1444.0,100.0,1444.56,1444.965,1444.28,1444.9,3532.0
SHOP W0PNKBMQMN39,2021-02-09 13:47:00,1444.98,1445.89,1444.14,1445.0,200.0,1443.5,1443.87,1443.0,1443.43,200.0,1444.22,1444.23,1444.22,1444.23,3314.0
SHOP W0PNKBMQMN39,2021-02-09 13:48:00,1444.98,1444.98,1444.5,1444.98,100.0,1443.75,1444.32,1443.5,1443.5,100.0,1444.2,1444.2,1444.2,1444.2,2231.0
SHOP W0PNKBMQMN39,2021-02-09 13:49:00,1445.45,1446.09,1444.97,1444.98,100.0,1443.75,1444.44,1443.75,1443.75,100.0,1444.93,1444.93,1444.93,1444.93,2236.0
SHOP W0PNKBMQMN39,2021-02-09 13:50:00,1444.92,1445.69,1444.4,1445.45,100.0,1443.5,1444.01,1443.0,1443.75,100.0,1444.4,1444.4,1443.75,1443.75,2822.0
SHOP W0PNKBMQMN39,2021-02-09 13:51:00,1445.63,1445.63,1444.91,1444.92,200.0,1444.03,1444.05,1442.75,1443.5,100.0,1444.4,1444.4,1443.75,1443.75,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:52:00,1445.86,1446.82,1445.62,1445.63,100.0,1444.2,1445.78,1444.02,1444.03,200.0,1445.62,1445.64,1445.11,1445.11,2919.0
SHOP W0PNKBMQMN39,2021-02-09 13:53:00,1445.77,1446.34,1444.97,1445.86,100.0,1444.6,1445.0,1443.51,1444.2,100.0,1445.75,1445.75,1444.97,1444.97,2385.0
SHOP W0PNKBMQMN39,2021-02-09 13:54:00,1445.76,1445.78,1445.4,1445.77,200.0,1444.5,1444.64,1444.38,1444.6,100.0,1445.75,1445.75,1444.97,1444.97,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:55:00,1447.0,1447.0,1445.76,1445.76,100.0,1445.52,1446.45,1444.5,1444.5,100.0,1445.76,1445.76,1445.76,1445.76,2500.0
SHOP W0PNKBMQMN39,2021-02-09 13:56:00,1447.0,1447.0,1446.99,1447.0,100.0,1445.53,1446.24,1445.51,1445.52,100.0,1445.76,1445.76,1445.76,1445.76,0.0
SHOP W0PNKBMQMN39,2021-02-09 13:57:00,1447.11,1447.15,1446.87,1447.0,200.0,1445.51,1446.25,1445.51,1445.53,100.0,1446.87,1446.87,1446.06,1446.3,2554.0
SHOP W0PNKBMQMN39,2021-02-09 13:58:00,1447.41,1448.29,1446.97,1447.11,100.0,1445.43,1446.74,1445.43,1445.51,100.0,1446.65,1446.71,1446.65,1446.71,3873.0
