high,volume
1985.11,158981.0
1978.7,144652.0
1983.98,89874.0
1986.28,116827.0
1992.3,188746.0
1991.98,157560.0
1994.0,109588.0
1993.17,112537.0
1994.7,222305.0
1994.49,156453.0
1984.55,527662.0
1983.71,147049.0
1986.65,161061.0
1987.49,122456.0
1991.35,148864.0
1992.02,102155.0
1993.24,133715.0
1991.25,80614.0
1989.1,74002.0
1990.91,66348.0
1993.66,143247.0
1998.82,195816.0
2001.3,365377.0
2001.05,137275.0
2002.33,519452.0
1992.7,217183.0
1993.25,172950.0
1997.69,188861.0
1994.89,113286.0
1991.23,100563.0
1989.99,168347.0
1984.86,134118.0
1988.29,163069.0
1989.45,154019.0
1988.6,179435.0
1988.12,186758.0
1987.13,506855.0
1976.84,220293.0
1948.71,1274885.0
1940.58,541687.0
1934.8,499279.0
1939.33,293697.0
1949.2,382517.0
1950.89,235428.0
1946.85,181760.0
1942.87,124605.0
1941.5,209927.0
1945.79,157046.0
1943.84,134686.0
1942.25,152217.0
1942.55,327273.0
1944.21,211525.0
1932.45,849193.0
1907.54,651600.0
1911.93,330577.0
1908.1,282910.0
1900.86,286988.0
1897.95,301203.0
1899.38,214981.0
1901.36,169969.0
1904.98,197146.0
1909.96,235833.0
1913.75,168184.0
1913.87,170934.0
1915.92,279149.0
1914.05,174450.0
1906.58,678790.0
1909.81,301535.0
1901.96,221235.0
1897.89,206241.0
1900.99,210644.0
1899.38,146421.0
1899.12,105799.0
1898.5,82277.0
1903.2,126441.0
1906.89,150082.0
1903.9,87033.0
1901.34,104679.0
1900.18,237917.0
1899.94,105836.0
1899.55,551293.0
1898.07,270131.0
1896.48,210172.0
1893.85,195853.0
1890.28,160735.0
1889.1,193820.0
1889.64,157551.0
1893.45,127933.0
1892.0,104015.0
1896.36,370697.0
1895.07,733520.0
1879.78,450095.0
1879.58,469472.0
1868.57,259151.0
1886.68,684769.0
1889.52,336055.0
1896.94,303565.0
1897.92,211912.0
1895.25,166373.0
1889.21,178159.0
1894.44,183880.0
1893.71,166501.0
1882.5,529457.0
1871.99,482695.0
1858.15,407802.0
1857.96,320923.0
1864.0,432149.0
1857.95,171373.0
1846.96,771848.0
1834.03,413863.0
1825.69,519911.0
1821.87,366757.0
1818.64,265591.0
1825.37,288941.0
1827.12,262959.0
1816.93,184854.0
1814.96,160574.0
1820.14,221850.0
1816.68,173592.0
1817.75,264814.0
1825.5,581070.0
1825.88,209517.0
1784.99,990492.0
1788.34,496027.0
1781.19,360093.0
1783.99,328272.0
1778.46,202270.0
1778.75,240641.0
1778.22,221125.0
1774.63,222640.0
1771.69,357078.0
1760.03,343539.0
1768.0,328456.0
1767.6,556247.0
1773.5,622475.0
1771.27,361284.0
1793.77,940963.0
1783.86,477842.0
1781.79,222617.0
1774.39,291248.0
1767.47,433592.0
1769.35,208882.0
1762.66,139309.0
1772.68,209481.0
1778.2,260476.0
1791.97,442281.0
1792.85,282128.0
1789.5,240608.0
1791.99,413265.0
1790.1,189764.0
1777.77,653702.0
1782.3,380201.0
1787.0,348321.0
1785.0,273413.0
1774.33,198873.0
1772.0,295310.0
1770.69,212632.0
1772.0,132911.0
1790.95,411364.0
1787.94,191414.0
1790.0,217775.0
1792.0,244288.0
1798.92,446615.0
1798.76,237548.0
1812.14,702057.0
1815.0,325419.0
1822.4,334840.0
1822.78,207652.0
1823.0,186829.0
1825.75,167221.0
1826.42,128063.0
1827.87,136947.0
1829.97,118150.0
1828.73,112316.0
1830.42,140080.0
1829.55,334224.0
1832.5,320922.0
1834.41,300234.0
1831.5,428294.0
1822.72,270364.0
1815.5,230497.0
1815.55,186023.0
1809.71,200044.0
1808.68,139072.0
1813.71,166082.0
1817.47,155699.0
1819.55,135144.0
1815.9,94757.0
1816.38,89274.0
1817.21,124730.0
1816.62,271436.0
1809.72,216285.0
1799.56,444031.0
1798.83,265120.0
1800.7,187737.0
1796.41,177700.0
1797.87,127182.0
1798.64,127156.0
1801.0,126250.0
1795.14,95994.0
1792.78,114554.0
1790.23,158027.0
1784.64,231931.0
1783.83,175286.0
1787.9,273568.0
1786.16,257975.0
1827.39,741067.0
1831.2,469096.0
1831.99,332858.0
1824.58,319900.0
1823.78,211082.0
1825.85,138515.0
1824.65,120705.0
1824.13,151875.0
1823.95,139012.0
1828.42,146550.0
1831.0,275354.0
1828.31,170428.0
1829.27,387824.0
1824.94,291893.0
1795.56,768684.0
1786.75,392992.0
1783.25,316694.0
1776.0,353239.0
1774.18,277584.0
1767.04,357136.0
1768.95,224652.0
1770.69,258971.0
1773.0,230127.0
1770.0,215768.0
1766.71,220911.0
1770.91,290292.0
1769.17,449428.0
1766.85,314240.0
1788.0,815571.0
1780.93,450993.0
1783.11,319087.0
1778.42,304068.0
1779.0,148957.0
1782.64,174283.0
1778.99,90016.0
1778.64,86627.0
1775.64,167992.0
1772.88,180459.0
1773.09,118996.0
1777.9,175253.0
1780.68,343551.0
1778.88,153466.0
1795.0,518775.0
1794.1,340844.0
1799.49,298987.0
1801.15,230572.0
1799.18,139551.0
1798.25,95354.0
1800.0,104058.0
1802.32,130160.0
1802.8,98269.0
1801.35,93068.0
1799.86,88822.0
1799.94,145087.0
1796.99,356050.0
1793.71,235472.0
1826.0,503916.0
1819.67,303708.0
1823.0,188978.0
1823.78,298641.0
1824.94,147646.0
1824.4,109507.0
1824.45,105142.0
1825.0,81655.0
1824.37,86448.0
1823.67,111149.0
1820.61,93113.0
1819.36,141822.0
1820.0,275084.0
1818.58,173099.0
1815.68,339385.0
1811.0,157970.0
1813.5,145888.0
1816.85,125974.0
1815.33,79110.0
1814.82,49807.0
1813.78,71787.0
1813.49,47743.0
1811.56,83542.0
1810.14,160285.0
1808.68,100657.0
1807.2,86945.0
1808.0,173379.0
1804.65,189769.0
1829.86,481824.0
1828.5,199549.0
1827.39,117115.0
1825.73,111155.0
1826.44,93927.0
1825.99,59749.0
1824.17,66503.0
1824.2,49341.0
1823.79,84084.0
1825.22,161279.0
1823.95,103863.0
1820.53,121939.0
1823.49,184500.0
1823.65,98163.0
1829.28,309944.0
1828.55,286853.0
1817.45,342221.0
1811.37,199271.0
1811.66,120296.0
1810.98,76830.0
1811.71,85889.0
1817.0,110849.0
1816.67,84862.0
1815.16,72701.0
1817.54,119657.0
1817.33,113079.0
1814.38,287107.0
1808.09,307482.0
1797.95,407780.0
1797.77,318797.0
1804.83,280463.0
1801.43,617842.0
1778.21,376119.0
1773.0,273280.0
1770.47,285098.0
1768.68,328266.0
1757.43,290506.0
1756.39,231846.0
1752.28,221880.0
1754.79,318604.0
1750.44,679619.0
1752.0,342073.0
1769.82,571167.0
1761.63,347370.0
1756.44,323648.0
1761.5,228185.0
1760.02,110481.0
1766.5,155887.0
1764.81,99659.0
1765.77,96312.0
1763.6,78205.0
1761.26,94369.0
1763.1,113923.0
1765.99,160596.0
1766.93,241556.0
1770.0,240390.0
1779.49,465079.0
1775.0,191670.0
1773.0,132429.0
1767.56,196844.0
1763.5,139929.0
1760.62,136097.0
1757.63,193879.0
1752.47,140267.0
1759.0,114884.0
1756.1,98223.0
1758.9,124533.0
1763.24,173002.0
1761.68,326799.0
1762.39,274473.0
1759.91,465306.0
1760.94,269083.0
1765.88,205366.0
1765.29,138015.0
1767.98,139630.0
1765.93,96191.0
1764.79,248876.0
1764.73,101753.0
1765.14,103743.0
1763.19,59014.0
1765.68,100794.0
1767.8,113430.0
1766.2,173393.0
1764.88,101481.0
1798.55,792818.0
1797.2,320384.0
1793.86,239505.0
1795.0,148358.0
1795.51,122267.0
1795.0,101006.0
1792.0,122316.0
1788.58,143140.0
1789.25,108175.0
1790.69,113410.0
1788.6,107529.0
1786.75,96015.0
1787.79,254129.0
1786.6,158033.0
1799.74,400998.0
1791.53,322164.0
1782.89,185472.0
1776.15,292215.0
1774.97,177327.0
1773.76,140994.0
1772.56,136021.0
1770.95,117624.0
1773.0,71625.0
1776.0,89601.0
1776.19,112171.0
1773.5,124329.0
1776.95,346441.0
1776.86,328916.0
1797.83,772112.0
1794.0,381386.0
1796.47,294691.0
1797.8,222419.0
1800.81,278034.0
1799.0,134223.0
1797.7,97168.0
1795.59,82780.0
1791.91,143544.0
1789.3,99945.0
1792.43,118610.0
1791.52,113308.0
1797.0,374888.0
1791.39,194846.0
1807.64,533395.0
1803.17,189485.0
1800.37,149374.0
1801.37,106336.0
1803.18,99486.0
1802.84,141781.0
1805.45,108360.0
1805.86,81516.0
1806.12,69239.0
1803.94,65462.0
1803.79,54447.0
1805.0,96200.0
1806.47,411878.0
1801.01,149700.0
1825.87,566759.0
1836.56,580213.0
1836.57,258641.0
1835.35,157694.0
1835.45,136864.0
1835.39,126377.0
1834.94,98777.0
1834.44,139736.0
1834.99,92127.0
1837.5,155380.0
1839.85,122890.0
1840.87,184928.0
1842.0,333949.0
1841.6,208189.0
1840.65,557434.0
1836.8,208111.0
1840.5,152622.0
1838.64,103583.0
1836.5,79273.0
1835.2,75304.0
1834.77,157981.0
1837.04,111745.0
1839.0,108634.0
1836.34,92313.0
1836.06,82753.0
1837.29,122234.0
1838.28,291912.0
1833.95,126647.0
1844.0,473566.0
1842.68,248015.0
1844.5,158506.0
1848.69,190823.0
1850.0,139237.0
1847.58,176381.0
1840.72,239124.0
1839.85,103772.0
1836.41,124036.0
1836.1,183379.0
1828.96,155309.0
1833.37,187928.0
1834.0,228175.0
1833.06,201191.0
1824.36,466078.0
1818.54,343978.0
1819.52,128178.0
1816.31,104520.0
1819.59,123767.0
1825.81,147493.0
1824.69,80888.0
1822.9,83726.0
1823.16,84607.0
1819.88,87880.0
1817.3,92321.0
1816.43,125106.0
1817.7,283887.0
1822.08,255320.0
1819.35,333417.0
1828.66,264558.0
1827.78,128075.0
1827.85,120757.0
1830.25,113258.0
1832.45,114762.0
1833.61,73094.0
1832.63,71645.0
1831.53,99759.0
1825.97,101822.0
1822.47,192180.0
1825.0,104198.0
1824.88,272741.0
1823.1,205885.0
1846.35,526002.0
1853.63,514297.0
1853.73,314034.0
1852.48,156457.0
1848.99,118966.0
1847.7,118307.0
1847.36,85395.0
1850.0,89104.0
1849.83,86135.0
1847.99,81878.0
1848.01,86685.0
1849.49,108357.0
1848.2,272456.0
1845.21,183119.0
1846.42,320735.0
1844.16,167824.0
1844.3,119460.0
1845.56,119457.0
1842.0,80091.0
1842.07,84721.0
1839.2,83232.0
1839.49,76820.0
1840.43,88761.0
1838.81,72003.0
1839.92,70422.0
1839.22,96949.0
1840.49,239677.0
1839.41,151534.0
1825.69,787520.0
1816.15,291727.0
1810.7,469207.0
1808.15,248481.0
1807.35,212549.0
1804.28,183125.0
1806.22,142909.0
1806.75,90441.0
1806.45,114235.0
1807.6,134419.0
1806.19,85569.0
1808.74,140458.0
1807.76,325746.0
1808.31,232861.0
1816.44,370544.0
1815.57,179094.0
1816.22,151808.0
1819.86,172063.0
1817.88,102904.0
1819.35,77665.0
1817.5,71095.0
1816.9,42010.0
1818.41,65139.0
1818.82,83850.0
1818.99,78935.0
1819.16,80188.0
1823.45,277643.0
1823.99,140683.0
1822.06,234189.0
1819.1,138074.0
1814.99,101702.0
1814.79,68027.0
1813.89,79903.0
1812.82,64712.0
1812.59,108562.0
1807.75,80839.0
1809.25,73699.0
1812.84,422339.0
1801.8,268334.0
1812.26,271084.0
1819.79,338821.0
1818.0,169913.0
1829.33,394006.0
1832.57,210213.0
1832.33,140284.0
1830.79,119056.0
1831.54,133430.0
1830.1,122492.0
1827.53,77671.0
1825.73,79173.0
1824.23,112549.0
1824.95,58432.0
1825.22,63848.0
1826.17,82356.0
1826.03,202880.0
1822.5,175144.0
1830.74,849506.0
1825.33,256648.0
1819.73,245632.0
1811.89,331734.0
1803.67,353309.0
1803.93,137234.0
1804.64,103832.0
1804.85,464639.0
1793.34,338720.0
1793.93,240172.0
1797.14,166975.0
1794.0,196721.0
1794.7,486712.0
1794.97,933303.0
1780.8,639565.0
1774.78,359236.0
1777.21,220838.0
1779.98,182091.0
1783.82,212707.0
1788.55,157723.0
1790.73,100831.0
1788.3,62839.0
1792.17,102414.0
1790.84,66792.0
1790.75,64869.0
1792.7,106485.0
1789.6,253276.0
1786.21,220590.0
1795.92,358231.0
1792.78,344163.0
1780.38,299927.0
1771.47,318786.0
1772.09,267974.0
1765.16,276224.0
1753.5,496196.0
1747.7,282074.0
1750.0,237107.0
1753.74,358649.0
1752.3,221450.0
1747.6,211181.0
1743.75,553051.0
1742.35,287772.0
1750.73,669851.0
1740.56,462526.0
1743.12,280544.0
1751.44,267432.0
1748.65,127792.0
1751.74,120677.0
1755.94,140294.0
1755.8,72231.0
1755.89,82497.0
1760.2,142938.0
1765.93,195498.0
1768.65,171000.0
1773.0,392272.0
1769.48,279886.0
1763.39,521613.0
1746.46,438229.0
1747.16,273919.0
1741.73,277294.0
1738.58,159155.0
1740.89,183751.0
1740.1,129779.0
1737.74,105122.0
1737.7,150922.0
1742.37,183445.0
1741.24,107528.0
1743.73,185286.0
1746.89,425430.0
1740.72,257759.0
1749.79,540530.0
1733.37,305390.0
1742.49,318334.0
1742.19,137185.0
1742.29,373305.0
1737.61,170312.0
1733.9,244073.0
1725.59,269456.0
1723.74,154400.0
1722.97,172265.0
1719.72,215581.0
1722.43,256313.0
1727.75,468478.0
1726.74,173851.0
1727.49,464502.0
1727.34,263244.0
1728.46,213353.0
1730.88,181527.0
1731.1,132143.0
1730.84,119256.0
1734.7,148641.0
1735.44,103694.0
1735.23,65775.0
1737.35,102909.0
1737.04,114772.0
1734.57,87551.0
1736.8,295422.0
1737.0,219125.0
1755.63,550789.0
1754.95,413477.0
1744.85,286960.0
1738.66,189062.0
1738.56,143622.0
1735.58,122705.0
1738.06,109446.0
1737.12,118958.0
1736.51,92663.0
1754.7,138820.0
1745.87,170640.0
1743.81,149468.0
1742.38,241493.0
1736.98,143696.0
1728.89,431429.0
1724.0,277681.0
1719.4,356677.0
1714.4,193252.0
1712.43,227939.0
1711.58,137937.0
1711.72,142646.0
1714.71,211213.0
1711.88,167799.0
1714.87,156085.0
1716.05,151585.0
1717.99,195871.0
1717.82,298293.0
1715.21,260681.0
1717.99,348079.0
1711.55,751101.0
1703.88,255364.0
1711.63,361117.0
1708.65,178218.0
1712.37,142853.0
1717.18,168136.0
1717.83,114913.0
1722.65,198203.0
1721.39,150396.0
1722.2,143978.0
1721.61,122885.0
1724.8,289647.0
1725.0,128309.0
1731.82,407480.0
1733.82,224625.0
1730.99,240015.0
1729.79,118913.0
1731.03,116868.0
1730.92,76186.0
1732.54,92157.0
1732.87,69807.0
1736.91,161862.0
1736.57,110047.0
1737.25,106561.0
1736.5,128448.0
1740.15,309583.0
1740.58,208044.0
1736.66,284390.0
1738.77,213680.0
1744.65,155106.0
1747.83,159585.0
1744.23,72333.0
1743.11,87396.0
1739.65,71665.0
1739.52,81486.0
1745.0,146911.0
1741.19,116361.0
1738.47,100539.0
1736.89,86984.0
1735.94,247731.0
1736.37,199289.0
1725.17,323546.0
1721.59,235812.0
1722.1,191825.0
1723.0,128880.0
1718.27,161940.0
1720.05,105130.0
1724.94,124194.0
1719.94,86045.0
1721.74,71042.0
1719.7,69650.0
1727.04,224085.0
1723.0,179036.0
1718.63,385025.0
1706.63,163803.0
1723.2,348074.0
1722.4,156949.0
1722.45,135702.0
1724.95,161743.0
1728.88,160331.0
1727.99,79365.0
1728.25,67670.0
1730.0,102811.0
1726.65,56732.0
1726.24,86217.0
1727.72,78849.0
1728.87,92415.0
1728.3,250130.0
1722.67,180972.0
1735.53,365103.0
1738.29,284869.0
1736.87,152997.0
1738.14,155082.0
1734.99,111834.0
1732.84,198489.0
1723.58,179275.0
1722.33,108682.0
1722.55,154807.0
1723.01,189986.0
1720.2,96235.0
1722.4,124054.0
1722.49,233945.0
1720.98,147385.0
1743.6,543676.0
1744.69,338839.0
1745.5,226901.0
1745.18,168176.0
1745.45,237158.0
1742.37,163589.0
1740.67,226388.0
1741.5,147272.0
1744.46,148931.0
1743.09,145219.0
1742.92,95137.0
1743.3,115009.0
1743.26,409774.0
1732.76,190133.0
1732.15,300030.0
1730.0,202369.0
1729.29,160252.0
1729.64,95177.0
1728.35,68075.0
1728.5,76728.0
1727.9,49576.0
1737.63,177469.0
1736.6,73562.0
1741.46,138583.0
1741.93,112215.0
1741.66,109760.0
1740.5,152619.0
1737.9,129071.0
1749.2,360260.0
1747.79,247421.0
1752.0,304609.0
1754.83,196231.0
1758.86,193572.0
1760.27,124739.0
1760.0,84758.0
1765.49,166611.0
1774.5,213786.0
1776.5,194564.0
1774.89,149595.0
1772.68,256048.0
1770.41,364520.0
1769.66,156107.0
1785.49,541421.0
1783.5,314249.0
1784.6,182756.0
1786.3,192886.0
1782.16,152728.0
1779.64,141490.0
1775.94,107454.0
1776.76,95954.0
1779.35,100210.0
1779.44,71294.0
1783.25,121642.0
1783.17,124831.0
1780.77,260159.0
1779.17,183563.0
1798.85,466867.0
1795.3,315333.0
1787.83,220025.0
1792.21,176294.0
1791.11,87691.0
1790.1,94182.0
1791.38,79553.0
1792.64,76414.0
1793.45,110163.0
1794.83,111587.0
1794.73,124418.0
1794.66,140181.0
1795.0,297785.0
1788.86,223804.0
1793.98,501530.0
1786.05,236855.0
1774.85,215519.0
1777.48,205922.0
1773.53,228968.0
1764.81,277301.0
1760.0,243792.0
1765.14,170751.0
1766.61,143961.0
1766.0,153209.0
1765.49,89286.0
1768.47,161241.0
1765.73,295260.0
1759.03,166791.0
1777.98,385018.0
1771.99,206799.0
1772.89,138264.0
1779.32,150320.0
1781.13,153508.0
1780.23,101120.0
1784.03,99501.0
1782.05,121019.0
1783.48,61991.0
1782.89,58824.0
1783.99,64409.0
1785.14,136757.0
1784.98,172975.0
1785.86,210139.0
1789.77,353839.0
1778.38,167043.0
1781.4,135000.0
1779.23,133064.0
1776.43,122194.0
1775.04,85548.0
1775.82,71731.0
1774.18,85048.0
1772.67,111911.0
1772.09,90312.0
1772.33,163280.0
1767.74,144856.0
1768.23,250974.0
1766.75,138774.0
1763.79,474909.0
1756.59,196651.0
1768.2,174826.0
1770.24,125936.0
1769.83,110726.0
1761.38,166476.0
1756.05,101019.0
1758.54,67477.0
1762.93,61775.0
1763.02,76685.0
1761.0,72584.0
1764.69,92452.0
1766.39,169118.0
1762.24,147632.0
1771.09,386200.0
1771.04,216470.0
1776.37,212475.0
1781.51,188927.0
1788.37,238477.0
1787.4,227635.0
1783.93,117796.0
1781.37,121795.0
1777.0,175273.0
1782.12,213478.0
1783.2,167333.0
1781.42,198369.0
1783.6,473758.0
1782.0,162405.0
1729.8,2598399.0
1733.33,1081045.0
1739.88,771291.0
1753.67,762818.0
1764.22,675388.0
1763.98,500813.0
1760.0,318306.0
1756.45,283955.0
1753.7,295151.0
1752.99,300003.0
1754.98,273040.0
1755.4,269909.0
1761.64,580934.0
1762.73,263866.0
1757.75,734433.0
1769.65,438377.0
1774.68,353929.0
1770.79,203509.0
1773.68,183111.0
1775.98,243660.0
1774.94,124585.0
1774.33,99780.0
1777.97,166164.0
1777.51,129203.0
1776.97,128519.0
1777.5,185656.0
1778.7,306094.0
1777.47,180241.0
1777.0,346983.0
1774.5,196471.0
1769.68,215087.0
1764.66,233337.0
1761.97,113194.0
1765.0,167168.0
1765.86,89426.0
1768.47,107007.0
1766.96,87065.0
1765.16,54744.0
1767.78,86710.0
1768.0,77989.0
1766.06,224093.0
1763.1,113459.0
1769.98,239812.0
1770.77,183679.0
1779.64,209787.0
1779.22,135384.0
1773.59,116091.0
1772.6,70414.0
1769.55,97813.0
1768.88,93410.0
1770.22,72282.0
1778.6,206104.0
1779.99,191575.0
1782.4,282922.0
1780.76,228911.0
1781.13,121759.0
1792.0,535048.0
1787.59,272719.0
1778.73,204220.0
1783.6,211620.0
1781.6,123629.0
1779.51,139153.0
1777.25,103650.0
1777.56,93080.0
1777.34,65307.0
1776.49,101445.0
1776.54,102464.0
1777.86,88513.0
1777.88,240345.0
1777.32,291306.0
1794.83,566036.0
1797.39,373986.0
1794.8,140160.0
1794.78,99955.0
1793.5,107943.0
1791.81,217101.0
1789.99,107643.0
1790.97,90597.0
1791.16,92036.0
1790.47,92811.0
1789.51,104683.0
1788.5,114596.0
1789.87,234093.0
1792.86,273590.0
1813.52,642239.0
1813.43,320267.0
1815.15,228623.0
1814.17,169202.0
1810.71,124173.0
1812.0,115550.0
1812.04,80857.0
1811.73,71001.0
1811.2,77037.0
1811.78,91820.0
1814.0,154984.0
1810.48,151724.0
1808.99,193392.0
1805.39,121402.0
1810.25,341756.0
1807.05,256966.0
1804.37,136251.0
1804.78,120079.0
1804.11,74975.0
1805.88,97474.0
1805.02,58033.0
1805.28,51085.0
1804.75,50887.0
1805.59,93063.0
1806.5,76500.0
1805.76,73441.0
1805.75,161809.0
1802.75,150449.0
1802.75,291269.0
1800.3,173231.0
1798.57,149548.0
1795.57,136841.0
1797.7,211117.0
1791.5,128996.0
1791.95,95956.0
1794.0,74019.0
1796.26,59191.0
1795.93,95400.0
1795.33,51732.0
1795.78,75405.0
1795.21,189157.0
1796.0,161695.0
1805.12,343135.0
1805.9,310424.0
1804.09,235133.0
1802.25,116618.0
1803.17,115600.0
1804.05,171484.0
1803.56,161990.0
1803.06,57601.0
1802.48,73827.0
1801.99,72618.0
1802.3,164210.0
1796.8,195242.0
1789.87,288825.0
1788.2,128344.0
1789.88,330727.0
1781.17,291765.0
1785.71,162243.0
1785.24,151031.0
1783.72,112871.0
1784.1,80440.0
1784.9,77382.0
1782.7,61972.0
1782.0,53819.0
1781.07,82440.0
1780.2,71531.0
1782.92,126992.0
1785.11,243517.0
1785.89,182567.0
1780.0,443734.0
1773.36,280407.0
1774.41,94937.0
1774.29,85502.0
1771.87,98500.0
1770.76,92385.0
1771.85,76903.0
1771.35,55141.0
1774.15,76226.0
1774.3,50181.0
1774.97,63755.0
1774.67,89443.0
1771.85,212148.0
1771.91,88850.0
1779.16,260636.0
1783.85,225060.0
1786.38,176206.0
1785.89,103431.0
1785.15,87624.0
1783.48,99859.0
1781.9,186140.0
1780.75,134110.0
1782.0,59173.0
1781.37,111254.0
1776.99,87083.0
1774.9,79668.0
1779.04,173680.0
1779.44,143489.0
1775.39,257737.0
1772.82,186284.0
1769.36,225847.0
1765.66,169582.0
1767.0,215101.0
1764.85,126909.0
1764.0,103383.0
1762.1,113896.0
1762.68,174831.0
1756.0,413844.0
1754.09,188316.0
1753.9,163257.0
1753.68,373818.0
1753.88,171066.0
1766.58,428165.0
1765.64,167549.0
1761.88,133557.0
1756.85,136876.0
1755.66,125981.0
1753.71,127431.0
1755.49,83655.0
1759.25,210257.0
1758.33,85688.0
1758.26,121316.0
1756.88,58125.0
1758.04,81137.0
1758.7,202074.0
1755.42,103131.0
1761.9,607865.0
1755.4,344204.0
1755.55,231365.0
1751.67,257841.0
1749.9,175792.0
1751.85,153256.0
1753.75,135057.0
1753.06,100223.0
1750.89,91235.0
1748.6,140403.0
1746.35,348524.0
1740.53,285134.0
1739.12,511506.0
1739.99,316266.0
1739.49,512796.0
1735.79,268298.0
1748.13,343300.0
1748.45,186812.0
1749.59,111767.0
1746.5,108976.0
1743.0,102750.0
1742.5,68683.0
1742.8,75984.0
1747.82,117909.0
1753.5,223386.0
1753.43,162783.0
1753.05,224837.0
1752.95,161469.0
1760.68,340032.0
1753.78,159635.0
1752.48,160737.0
1749.82,112215.0
1754.61,149942.0
1756.82,93921.0
1758.28,91390.0
1760.5,144013.0
1758.51,75921.0
1757.23,109999.0
1756.22,79826.0
1754.52,91863.0
1754.09,161764.0
1753.18,408825.0
1750.05,256569.0
1758.56,259164.0
1762.54,198511.0
1761.99,123727.0
1755.95,146409.0
1756.5,67236.0
1754.78,149763.0
1746.73,279477.0
1741.99,157201.0
1742.77,127816.0
1745.0,116748.0
1744.43,86514.0
1745.46,264602.0
1747.03,310540.0
1746.85,393573.0
1743.54,295941.0
1739.47,233581.0
1741.0,194346.0
1737.49,188517.0
1735.05,135599.0
1736.9,113890.0
1735.6,107901.0
1734.75,100298.0
1735.28,128778.0
1738.11,105036.0
1736.91,98411.0
1736.69,223155.0
1735.0,158830.0
1740.6,345436.0
1743.47,227529.0
1738.34,176237.0
1736.5,123318.0
1736.01,141094.0
1740.46,115166.0
1740.28,101474.0
1744.65,180132.0
1742.87,137406.0
1741.8,88106.0
1743.68,118755.0
1744.22,129503.0
1745.98,240685.0
1746.36,164082.0
1769.75,525983.0
1775.0,337674.0
1777.5,277402.0
1776.71,185044.0
1775.0,190910.0
1772.56,142426.0
1774.28,140646.0
1772.68,122020.0
1771.81,152271.0
1773.21,148978.0
1771.36,135852.0
1769.76,122474.0
1774.9,345894.0
1774.5,262755.0
1793.56,666307.0
1795.16,310646.0
1790.89,228718.0
1792.05,209936.0
1791.5,98122.0
1793.45,116226.0
1795.0,142107.0
1795.93,116386.0
1793.82,72381.0
1795.05,74174.0
1794.85,84877.0
1794.48,149974.0
1796.25,307477.0
1797.32,336026.0
1807.6,484919.0
1812.48,275683.0
1816.99,281001.0
1820.0,278293.0
1823.92,253086.0
1824.51,143578.0
1822.02,127973.0
1820.63,163765.0
1822.09,107419.0
1821.33,100093.0
1820.82,86034.0
1819.69,134094.0
1820.37,243966.0
1819.0,181519.0
1824.69,452434.0
1820.93,170460.0
1818.94,143098.0
1814.69,241160.0
1808.97,151088.0
1810.0,145066.0
1807.86,256240.0
1804.78,218489.0
1805.55,537311.0
1787.22,423993.0
1776.0,387536.0
1771.05,269548.0
1773.25,215282.0
1776.7,246686.0
1773.29,129758.0
1776.42,117122.0
1777.96,110363.0
1782.19,305845.0
1783.08,150047.0
1782.83,148313.0
1783.32,271928.0
1782.5,228147.0
1763.0,659038.0
1757.62,355000.0
1757.0,321794.0
1752.0,257313.0
1755.37,177107.0
1756.66,141436.0
1757.28,130767.0
1758.69,166017.0
1761.22,157826.0
1761.5,169683.0
1764.76,137189.0
1769.75,199737.0
1772.99,276410.0
1771.17,145065.0
1786.68,449643.0
1789.16,294468.0
1779.7,197641.0
1776.7,202635.0
