high,volume
140.38,3272788.0
140.93,2802035.0
141.46,3120658.0
142.35,4567902.0
143.7,7074748.0
142.85,1679411.0
147.75,11427740.0
147.2,5039051.0
148.29,4674282.0
147.46,3865354.0
145.75,3088204.0
145.48,2443027.0
144.34,3174401.0
143.11,2977122.0
141.21,3515220.0
140.61,2194085.0
140.04,2891061.0
140.34,2531304.0
140.43,3177311.0
139.37,284996.0
139.34,6929071.0
140.0,4290169.0
140.76,3788080.0
142.2,3221019.0
141.92,2087831.0
140.73,1414879.0
139.91,1276598.0
139.15,985183.0
139.44,758505.0
139.4,1031596.0
140.07,1313732.0
139.69,1211305.0
139.39,2503331.0
139.1,499896.0
142.23,5020628.0
140.64,3415675.0
139.63,3491016.0
138.95,2782801.0
138.49,1722435.0
138.85,1569057.0
138.7,1189530.0
138.44,1053321.0
138.05,1531254.0
138.33,2441517.0
137.98,2171035.0
137.08,3073680.0
137.46,7054636.0
136.66,2243494.0
138.15,6244843.0
137.71,3184668.0
138.01,2136359.0
138.49,1764880.0
138.75,1419318.0
139.24,1580096.0
138.98,1112070.0
138.19,1386539.0
138.17,1119050.0
138.48,1573603.0
137.43,2208790.0
136.62,1937620.0
136.64,2525681.0
136.69,2418722.0
135.64,5346048.0
134.89,3437907.0
134.84,2781236.0
135.53,2422515.0
135.16,1517654.0
134.58,1778548.0
134.34,1412105.0
134.73,1090778.0
134.74,1228981.0
135.04,1425985.0
135.39,1521148.0
135.23,1571667.0
135.15,2727504.0
135.08,759796.0
136.5,3399977.0
135.86,2340017.0
135.28,2137232.0
134.43,2149470.0
134.79,1129634.0
134.74,1729747.0
134.73,1051551.0
134.47,1072541.0
134.38,1457598.0
134.54,1701041.0
134.36,1810098.0
135.34,3654823.0
135.47,8006619.0
135.03,1054629.0
139.49,5341475.0
139.94,2663742.0
140.39,2096868.0
139.96,1371207.0
139.89,1224119.0
139.01,1253143.0
139.35,737576.0
139.26,1337090.0
138.82,815611.0
139.25,902575.0
139.1,912463.0
139.03,933823.0
139.68,2480581.0
139.6,519966.0
140.6,4001060.0
140.01,1556025.0
140.1,892855.0
140.12,1065801.0
139.74,969009.0
139.94,1254510.0
139.38,800943.0
139.44,669291.0
139.33,474462.0
139.19,484060.0
139.11,1717350.0
139.02,1947653.0
138.91,2362685.0
138.45,1355218.0
139.84,2566609.0
140.76,2695644.0
141.95,2562260.0
141.65,3483132.0
142.07,1683066.0
142.11,1171254.0
141.72,1017925.0
141.69,900213.0
142.05,1053280.0
142.45,1096352.0
142.44,1583355.0
143.1,1705641.0
143.5,2475279.0
143.4,1243418.0
142.51,3751902.0
143.63,3009887.0
144.68,2707973.0
144.14,1662274.0
143.37,1261964.0
143.43,967973.0
143.7,1105766.0
143.62,640371.0
143.64,385036.0
143.38,398885.0
143.23,1754737.0
143.06,1121275.0
142.82,1943046.0
142.37,290416.0
143.23,2393833.0
143.03,1067239.0
142.82,802861.0
142.76,759403.0
142.65,483888.0
142.87,480555.0
143.0,576914.0
143.03,631649.0
143.34,808096.0
143.2,477251.0
143.11,595287.0
142.88,846980.0
143.09,1443472.0
143.08,160733.0
145.36,3192480.0
144.54,2008027.0
144.33,2223024.0
142.57,2361943.0
142.68,1140831.0
143.16,691343.0
143.62,718233.0
143.38,449583.0
143.22,647868.0
143.16,542230.0
142.55,621501.0
142.63,829852.0
142.91,1589196.0
142.76,447004.0
144.38,2947746.0
143.95,1614856.0
143.75,1438434.0
144.0,903418.0
143.76,623086.0
143.69,833566.0
143.28,1109148.0
143.06,903905.0
142.49,1321799.0
142.38,699999.0
142.47,712452.0
142.48,918823.0
141.74,1416947.0
141.76,668827.0
143.46,2427067.0
142.41,1083030.0
142.73,1234579.0
142.67,855740.0
142.45,544582.0
142.31,365382.0
142.77,838461.0
143.17,742599.0
143.38,1323536.0
143.15,521422.0
143.2,1259428.0
143.77,841949.0
144.37,2208820.0
144.26,792634.0
143.56,2217414.0
142.41,1717972.0
141.97,1487000.0
141.2,2574928.0
139.7,1980003.0
140.52,1141091.0
140.1,1000098.0
139.17,2157108.0
138.51,2057330.0
139.06,1544560.0
139.23,901372.0
140.1,1512070.0
140.89,2902381.0
140.92,532567.0
142.37,2773952.0
141.0,1759996.0
141.35,764986.0
141.51,612679.0
141.33,559890.0
141.38,439503.0
141.48,436854.0
141.78,534278.0
141.59,346390.0
141.57,359503.0
141.77,479624.0
141.68,605620.0
141.4,1302684.0
141.04,599702.0
142.48,1591836.0
142.39,824760.0
141.71,909912.0
140.51,1021004.0
141.06,667900.0
141.1,588469.0
141.25,819140.0
141.03,297440.0
142.1,2076823.0
142.3,1136964.0
142.82,1010198.0
143.25,1044798.0
143.29,752449.0
143.58,763309.0
143.74,675856.0
144.0,692234.0
144.24,969552.0
144.4,769643.0
144.7,946909.0
144.36,929752.0
145.0,2225193.0
144.92,1598922.0
143.6,2700972.0
142.97,1154397.0
142.65,814565.0
143.26,975892.0
143.36,895784.0
143.15,575350.0
143.22,579654.0
143.17,440979.0
142.92,435386.0
142.56,451749.0
142.6,373325.0
142.56,580117.0
142.43,1213616.0
142.2,437186.0
143.08,1615371.0
143.37,916090.0
142.48,722485.0
142.55,415650.0
142.75,619139.0
143.15,468028.0
143.21,391358.0
143.05,350345.0
142.93,318276.0
142.68,383325.0
142.57,235020.0
142.59,334283.0
142.6,587183.0
142.47,579360.0
143.75,1496859.0
143.38,1104572.0
143.87,962149.0
143.87,735575.0
143.63,522193.0
143.35,610768.0
143.31,326626.0
143.62,321078.0
143.6,278600.0
143.71,440938.0
143.54,403035.0
143.7,398095.0
144.15,1188941.0
143.86,317935.0
144.69,1555616.0
145.46,1665066.0
145.31,1188772.0
144.8,1254705.0
144.43,772397.0
144.48,545847.0
144.74,533474.0
144.61,330205.0
144.84,389846.0
145.25,652550.0
145.36,433786.0
145.68,686984.0
145.86,1726268.0
145.87,937006.0
148.18,2820428.0
148.76,1634222.0
148.65,1110317.0
148.57,753830.0
148.7,708165.0
149.3,1099086.0
149.04,677426.0
149.04,1001302.0
148.74,573629.0
149.0,583585.0
148.9,616341.0
149.18,719884.0
149.18,1494049.0
149.0,471216.0
149.89,1914217.0
149.93,1412555.0
149.23,830890.0
149.75,759575.0
149.9,629319.0
150.0,890407.0
149.94,446825.0
149.71,498372.0
149.45,979655.0
148.85,709871.0
148.99,374437.0
149.15,527948.0
149.53,877518.0
149.52,631630.0
150.79,1745068.0
150.5,983530.0
150.82,999910.0
151.16,1078072.0
151.27,489277.0
151.36,524205.0
151.49,436587.0
151.88,683506.0
152.2,861961.0
152.2,591755.0
151.9,475457.0
151.97,463779.0
152.24,1278589.0
152.02,458336.0
153.7,2688602.0
153.38,1711365.0
152.2,1808749.0
151.37,1268924.0
151.58,705376.0
151.28,564207.0
151.78,572192.0
151.69,619833.0
151.3,584160.0
150.87,690869.0
150.91,766495.0
151.07,767063.0
151.25,1306147.0
151.3,98500.0
152.65,2089534.0
152.85,1244150.0
153.64,1218929.0
153.56,1130555.0
153.78,886314.0
154.01,1299108.0
154.01,607297.0
154.15,704252.0
154.58,733901.0
154.53,426458.0
154.39,580722.0
154.33,1016265.0
154.38,1400786.0
154.09,193323.0
156.4,3272845.0
155.25,2014537.0
155.18,833435.0
155.2,839377.0
154.93,635838.0
155.04,980113.0
154.89,362191.0
155.06,1100180.0
154.98,534253.0
154.85,388830.0
154.88,500421.0
154.69,1098635.0
153.68,2473460.0
153.29,1554946.0
154.12,2027130.0
153.55,2278332.0
152.76,1294243.0
152.9,1802198.0
152.93,822934.0
152.98,536997.0
152.88,449455.0
152.82,339056.0
152.68,324370.0
152.54,476339.0
152.36,740923.0
152.6,765183.0
152.8,2296395.0
152.51,158473.0
151.79,3193472.0
151.2,1381392.0
151.2,878574.0
150.89,719902.0
151.12,607187.0
151.44,514125.0
151.87,504935.0
152.14,372459.0
151.94,331177.0
151.92,419334.0
151.84,378371.0
151.92,285792.0
151.87,902360.0
151.9,690245.0
153.22,2104973.0
152.75,1057771.0
152.7,683034.0
152.53,876901.0
152.3,461405.0
152.41,333113.0
152.51,360026.0
152.61,352556.0
152.54,276081.0
152.35,368958.0
152.26,847288.0
152.26,642125.0
152.25,1426819.0
152.26,689435.0
152.75,1395592.0
151.78,575729.0
151.49,376939.0
151.62,457613.0
151.77,280588.0
151.78,260508.0
151.79,221579.0
152.39,458287.0
152.69,507229.0
152.61,295082.0
152.5,267340.0
152.49,904320.0
152.51,1451024.0
152.52,547852.0
154.23,2024228.0
155.1,2538451.0
154.93,1021118.0
155.12,942741.0
155.57,1144725.0
155.53,887237.0
155.43,694569.0
155.37,651877.0
155.38,567976.0
155.49,598539.0
155.48,738321.0
155.45,523161.0
155.94,1438646.0
155.79,459688.0
158.86,2757841.0
159.69,2311089.0
160.0,2764242.0
160.1,2030043.0
160.38,1193790.0
160.05,1171601.0
158.6,2420639.0
156.32,2406922.0
154.82,2942247.0
155.5,1611499.0
154.49,1054968.0
154.05,777547.0
154.37,1405064.0
154.34,530411.0
155.67,2159049.0
155.58,1191117.0
155.49,864550.0
156.76,1349948.0
157.64,870268.0
158.38,1221984.0
158.95,1079423.0
157.96,1141475.0
157.87,392803.0
157.9,410879.0
157.83,657498.0
157.4,936938.0
157.65,1319753.0
157.65,673406.0
159.39,2537163.0
158.21,2057429.0
156.58,1709473.0
156.2,2286638.0
156.08,981493.0
155.7,743892.0
155.74,542299.0
155.41,895337.0
154.87,665188.0
154.77,516489.0
154.65,538016.0
155.45,780978.0
155.27,1347362.0
154.99,944588.0
156.61,2016755.0
155.97,1362779.0
155.19,857647.0
155.02,1091812.0
154.37,512835.0
154.58,710760.0
154.9,654679.0
154.47,341239.0
154.58,370560.0
155.15,506924.0
155.21,392348.0
154.94,282415.0
154.93,927128.0
154.88,390833.0
155.72,2499139.0
153.71,1948561.0
152.11,3192553.0
151.21,2345359.0
151.1,944966.0
151.43,768354.0
150.92,981755.0
150.83,1081086.0
151.97,1015202.0
151.9,697915.0
152.25,689543.0
152.22,584531.0
152.05,1189985.0
152.03,117986.0
152.49,2064142.0
151.69,1368755.0
153.39,1189684.0
153.7,1310854.0
153.2,635515.0
153.26,604750.0
153.8,803724.0
153.75,613025.0
153.48,449702.0
153.8,469493.0
153.52,382639.0
153.54,652728.0
153.52,1275506.0
153.38,326543.0
154.24,1544696.0
153.55,1168345.0
154.06,792851.0
154.29,1701377.0
153.95,539372.0
153.56,404599.0
153.18,503661.0
153.12,319732.0
153.2,412087.0
153.02,274616.0
153.19,374300.0
153.46,471714.0
153.51,859731.0
153.37,236194.0
156.2,2944933.0
157.13,2163791.0
157.73,1506426.0
158.41,1677785.0
158.45,898359.0
157.93,645500.0
157.91,481783.0
158.02,491000.0
157.76,514303.0
157.76,390850.0
158.01,532256.0
158.14,607523.0
158.8,1934241.0
158.85,722418.0
159.44,3043638.0
159.15,1295391.0
159.11,894057.0
159.02,633482.0
159.79,1113568.0
159.83,797780.0
159.47,558857.0
159.67,531272.0
159.24,818941.0
158.98,538636.0
158.73,622584.0
158.73,961850.0
157.75,2014044.0
157.5,429444.0
156.43,2555604.0
157.18,1289804.0
157.38,641621.0
157.07,644509.0
157.15,396620.0
157.69,625481.0
157.62,445580.0
157.11,454247.0
157.33,281980.0
157.3,321863.0
156.8,533813.0
157.05,543462.0
157.43,1360298.0
157.5,108487.0
156.5,2569084.0
154.77,1779045.0
154.97,916012.0
154.7,993276.0
154.06,1337814.0
152.95,2130162.0
152.95,1427519.0
153.6,855264.0
153.73,734395.0
153.12,543016.0
153.5,665374.0
153.47,1011242.0
152.3,1927676.0
151.77,529238.0
150.99,5211133.0
151.22,2490554.0
150.3,1239413.0
149.93,1262664.0
149.26,1064477.0
151.01,1407988.0
151.35,1022655.0
151.71,823278.0
151.25,571847.0
152.36,1168948.0
152.57,1267123.0
151.77,836686.0
151.75,1629388.0
151.78,921369.0
155.05,3275254.0
154.88,1389778.0
154.89,1051459.0
154.13,909620.0
154.58,752315.0
154.11,503438.0
154.06,450186.0
154.51,730820.0
154.32,475761.0
154.27,471109.0
154.69,511212.0
154.54,462103.0
154.88,1337939.0
154.82,133596.0
156.07,2849143.0
155.4,2240384.0
155.89,1360074.0
156.44,1158389.0
156.62,1149379.0
156.43,759524.0
156.87,1144920.0
156.63,679293.0
156.67,550676.0
156.99,751724.0
157.27,948120.0
157.76,1251048.0
158.32,2723310.0
157.9,434245.0
160.35,4376006.0
159.61,2270575.0
159.94,1626931.0
159.88,1072569.0
159.52,1045838.0
159.86,912768.0
159.7,686699.0
159.6,776159.0
159.4,871100.0
159.35,1263675.0
159.49,709010.0
159.82,1299393.0
159.79,2481705.0
159.5,707652.0
166.85,12143627.0
165.45,6226984.0
165.65,3642976.0
166.68,3568756.0
168.0,4523394.0
167.62,3458978.0
166.65,2011330.0
166.4,1834276.0
165.85,1255333.0
165.55,1996384.0
165.65,2510047.0
164.87,2764709.0
164.75,3518668.0
164.07,700484.0
165.71,3696646.0
166.24,3022941.0
167.49,2688000.0
168.42,3043779.0
169.5,2778863.0
169.21,3374988.0
168.7,1652279.0
168.46,1570140.0
168.2,1280099.0
168.02,1179001.0
167.78,1152630.0
167.95,1344047.0
168.18,2688748.0
167.62,659541.0
170.58,5273029.0
169.99,2860779.0
169.8,1977287.0
169.6,1077168.0
170.44,1914340.0
170.25,1025221.0
169.47,1441978.0
169.47,1353646.0
168.81,943981.0
168.75,660240.0
168.82,542527.0
168.91,760945.0
169.34,1438622.0
169.35,323678.0
171.9,4148334.0
172.0,2154643.0
172.47,1672823.0
173.38,2208542.0
173.49,1816911.0
173.51,1260486.0
173.86,1074200.0
174.32,1544084.0
174.25,1035911.0
174.42,1411620.0
174.34,893466.0
174.21,796269.0
174.77,2462473.0
174.67,1462621.0
176.0,5159923.0
176.23,2669387.0
175.69,3311367.0
174.47,2332550.0
174.32,952795.0
174.36,732305.0
174.75,1122420.0
174.7,613722.0
174.45,500329.0
174.87,525754.0
175.62,908162.0
175.82,778873.0
176.1,1364809.0
175.87,371851.0
177.04,4473340.0
176.2,2182546.0
176.37,1492815.0
176.11,1479968.0
175.35,1296322.0
175.27,782636.0
175.99,934012.0
176.21,777308.0
176.16,741297.0
176.19,484953.0
176.17,427000.0
176.04,534481.0
175.89,1675866.0
175.15,1495400.0
174.88,2981658.0
174.93,1736155.0
174.05,2839919.0
172.94,3604375.0
172.2,1735352.0
172.95,1554016.0
172.87,1253659.0
172.68,1124640.0
172.72,2718264.0
172.99,929612.0
172.9,622239.0
172.49,695870.0
172.29,1438252.0
171.85,143063.0
171.31,6462543.0
168.85,4059578.0
168.59,1879339.0
169.16,1370223.0
169.52,1161763.0
169.83,1020825.0
169.35,759076.0
169.25,547834.0
169.46,687420.0
169.55,680725.0
169.38,498866.0
169.16,890573.0
168.68,1350035.0
168.59,2441068.0
167.03,5234095.0
167.34,1930827.0
168.41,1866203.0
168.86,1259132.0
169.18,996132.0
169.23,795538.0
169.21,528159.0
169.06,748374.0
168.87,777367.0
168.74,510177.0
168.89,560128.0
168.71,1143666.0
168.14,1658431.0
167.5,465562.0
170.9,3541013.0
170.46,1498092.0
170.18,1052646.0
170.15,848196.0
170.8,930583.0
171.32,1186612.0
172.11,1293434.0
172.33,970548.0
172.39,959387.0
172.15,517065.0
171.94,640757.0
172.28,745344.0
172.23,1652207.0
171.34,200529.0
172.9,2619004.0
172.09,2242729.0
171.66,1464068.0
171.53,842950.0
171.36,708388.0
171.6,643680.0
171.6,482576.0
171.58,515807.0
171.15,463015.0
171.3,471771.0
171.52,445094.0
171.65,548902.0
171.8,1310048.0
171.76,2277441.0
172.35,2151399.0
171.27,1349168.0
171.5,995222.0
171.75,572843.0
171.74,796689.0
171.84,518884.0
171.7,482240.0
171.4,539791.0
171.12,454323.0
171.03,736220.0
171.27,730736.0
171.39,436078.0
171.44,829996.0
171.15,449875.0
171.0,2570711.0
171.92,1626385.0
171.87,1566236.0
170.99,614850.0
171.25,681723.0
171.18,1108231.0
170.47,1205628.0
170.39,986251.0
170.59,532838.0
170.73,407421.0
170.64,374846.0
170.63,607489.0
170.86,1415217.0
170.21,106387.0
171.1,2173747.0
170.66,2225886.0
169.29,1805095.0
168.38,2168630.0
168.53,1278351.0
168.9,1025687.0
169.35,1009813.0
169.55,1024533.0
169.7,885730.0
169.54,661343.0
169.38,626603.0
169.26,785126.0
169.01,1682494.0
168.52,1130102.0
169.43,2653338.0
170.4,1985284.0
170.75,1571701.0
170.87,1581185.0
170.96,911182.0
170.61,709578.0
170.19,777664.0
170.46,542702.0
170.71,560875.0
170.22,523849.0
169.99,537020.0
170.17,583733.0
170.66,1172276.0
170.48,574759.0
171.1,1471440.0
171.21,1476796.0
171.16,959628.0
170.85,607325.0
170.59,727030.0
170.24,535123.0
169.85,564754.0
169.85,369025.0
169.73,518429.0
169.39,490202.0
169.47,408532.0
169.51,675923.0
169.33,1120871.0
169.03,96512.0
172.45,2706018.0
173.33,2256381.0
173.15,972093.0
172.98,913546.0
173.43,1042560.0
173.33,578940.0
173.66,918177.0
173.87,645687.0
173.63,613682.0
173.88,633448.0
173.76,560553.0
173.87,804987.0
174.0,2008864.0
174.08,252038.0
175.08,3217990.0
174.4,1447108.0
174.48,1247982.0
175.49,1642370.0
175.45,908160.0
175.38,911667.0
175.38,603966.0
175.5,719124.0
175.43,789251.0
175.27,522700.0
175.0,653441.0
175.0,566298.0
175.18,1246011.0
175.31,736986.0
176.95,3394511.0
177.75,2300762.0
178.15,2103507.0
178.3,1834489.0
178.54,1633054.0
178.58,1056068.0
178.71,1110477.0
178.74,771448.0
178.62,618058.0
178.98,1423166.0
178.85,769715.0
178.68,1137035.0
178.99,2020046.0
179.0,267532.0
178.7,4267685.0
179.37,2201108.0
179.91,2194078.0
179.41,1685849.0
178.99,1625753.0
177.94,2122832.0
177.3,2344874.0
177.48,773278.0
177.85,851825.0
177.6,643130.0
177.52,682011.0
177.41,686643.0
177.46,1217713.0
177.1,153109.0
178.46,3160641.0
178.26,1447498.0
178.69,1622665.0
178.56,890554.0
178.35,726453.0
178.13,688108.0
177.95,551311.0
177.9,500897.0
177.8,625424.0
177.74,639478.0
178.2,822401.0
178.24,838584.0
179.75,3326232.0
177.87,914419.0
178.93,2230153.0
179.23,1397359.0
179.36,979011.0
179.39,806032.0
180.0,1316517.0
180.29,1498533.0
180.11,620607.0
180.25,840899.0
180.07,553802.0
179.97,1206328.0
178.89,1433064.0
179.48,884984.0
179.84,1512641.0
179.98,4011182.0
180.86,2709326.0
180.35,2076883.0
180.29,1003153.0
180.08,1235414.0
180.1,680872.0
180.12,536554.0
180.12,497666.0
180.06,406620.0
180.04,396233.0
180.29,581984.0
180.21,467183.0
180.24,656074.0
180.36,1168607.0
180.08,2131312.0
180.5,1645583.0
179.49,1892180.0
179.03,1012500.0
178.02,1372382.0
178.17,472578.0
178.42,396052.0
178.67,366804.0
178.25,306493.0
177.9,737989.0
177.72,1335894.0
177.48,1291437.0
177.39,622431.0
177.93,1105272.0
177.95,706308.0
178.22,2342347.0
176.42,1445991.0
176.96,950685.0
178.2,1165593.0
177.93,482440.0
178.86,891160.0
178.36,464864.0
178.28,310181.0
178.03,591466.0
178.02,388778.0
177.43,485007.0
177.46,419605.0
177.42,1046722.0
177.17,219216.0
177.31,2037908.0
177.8,1259958.0
177.86,755791.0
177.37,670852.0
177.78,951312.0
178.23,724052.0
178.4,722339.0
178.04,587995.0
177.88,375247.0
177.75,396377.0
178.03,540076.0
178.23,1479265.0
178.42,957061.0
178.29,1194356.0
177.0,4484320.0
174.65,3145195.0
172.8,4804998.0
171.93,2918891.0
171.54,2306076.0
169.96,3776831.0
169.9,2311844.0
170.05,1444726.0
170.0,1203756.0
169.86,1023888.0
168.65,1847302.0
169.2,1484349.0
169.72,2109869.0
169.69,863283.0
171.9,4062570.0
171.7,1935831.0
170.75,1840906.0
170.0,2509693.0
168.31,1812717.0
167.94,1343892.0
168.54,1435214.0
169.48,1206118.0
169.17,923608.0
168.39,955571.0
168.13,973981.0
168.49,836671.0
168.33,1939680.0
167.11,1134234.0
171.26,3698676.0
171.69,2798012.0
171.72,1710621.0
171.04,1452894.0
171.19,894791.0
171.12,976527.0
171.08,495880.0
171.31,515257.0
171.37,420162.0
171.78,817536.0
171.8,724811.0
171.94,1119807.0
171.89,1576681.0
171.26,280227.0
171.53,2672596.0
171.5,1469328.0
171.88,1064135.0
171.75,787723.0
170.89,614849.0
170.66,809035.0
170.6,507384.0
170.68,317867.0
170.68,338823.0
170.71,480594.0
170.57,584797.0
170.8,688823.0
170.43,828916.0
170.29,2048947.0
172.05,2135473.0
172.87,1560938.0
173.19,1254486.0
173.2,634673.0
173.36,1013308.0
173.43,464298.0
173.41,465868.0
173.54,603998.0
173.19,683867.0
173.02,652121.0
172.99,456350.0
173.1,497008.0
172.97,1425199.0
172.79,1042493.0
175.12,2289458.0
175.04,1463154.0
174.99,626868.0
174.57,568036.0
174.26,1047628.0
173.6,625507.0
173.69,309926.0
173.74,358417.0
173.6,302255.0
173.62,299045.0
174.28,580547.0
174.43,559575.0
174.3,847098.0
173.73,162440.0
176.87,2366371.0
176.88,1101538.0
176.78,765633.0
177.16,1047424.0
177.57,1084586.0
177.59,547522.0
177.85,660356.0
178.06,620282.0
178.45,740956.0
178.35,667588.0
178.32,511410.0
178.35,627802.0
178.78,1751489.0
178.56,1592487.0
179.21,1939644.0
179.77,1794489.0
179.3,745413.0
179.3,494349.0
179.68,558156.0
180.0,838798.0
180.0,641884.0
179.62,466851.0
179.19,850224.0
179.09,471722.0
179.09,509355.0
179.03,443960.0
179.34,1009257.0
178.85,508156.0
179.03,2236669.0
177.54,1732893.0
178.1,1006666.0
178.19,723760.0
178.78,599177.0
178.9,521648.0
178.68,622781.0
178.85,937747.0
178.83,381202.0
179.19,605392.0
179.66,546577.0
179.72,581060.0
179.23,838847.0
178.89,384424.0
178.88,1154711.0
179.2,748118.0
179.18,761563.0
179.4,536022.0
179.6,588313.0
179.55,387771.0
179.87,538612.0
179.54,403554.0
179.4,294835.0
179.35,194944.0
179.47,252862.0
179.44,373132.0
179.23,755865.0
179.24,70498.0
180.55,2605939.0
181.38,1606222.0
181.68,1322095.0
181.94,1007846.0
181.9,576672.0
182.17,896832.0
182.25,523287.0
182.43,480473.0
182.97,966235.0
183.13,754577.0
182.7,899012.0
182.16,1170051.0
182.22,985847.0
182.15,869536.0
183.5,2558191.0
183.28,1532967.0
184.46,1402101.0
184.38,1082591.0
183.97,807064.0
183.54,628077.0
184.15,586109.0
184.25,496897.0
183.85,425882.0
183.78,755422.0
183.58,367362.0
183.76,462578.0
183.38,1015229.0
183.18,285160.0
183.83,2258867.0
184.53,2088620.0
184.3,1196506.0
184.18,820342.0
183.86,706511.0
184.21,359378.0
184.35,396877.0
184.53,556887.0
184.59,378375.0
184.57,400503.0
184.5,322704.0
184.52,388998.0
184.7,1075336.0
184.69,488397.0
184.32,3105214.0
183.68,1179216.0
183.62,587433.0
183.5,809628.0
183.21,676800.0
183.1,615534.0
182.9,1072480.0
181.91,1752367.0
181.71,757755.0
181.69,666996.0
181.42,914216.0
181.53,937094.0
181.37,1528744.0
180.57,168671.0
181.15,4041556.0
181.39,1728397.0
180.48,918381.0
180.14,1038797.0
180.09,751282.0
180.1,813734.0
179.74,1377952.0
179.23,730489.0
179.17,623726.0
178.74,892942.0
178.71,1168733.0
178.72,1164588.0
178.83,1635182.0
178.45,575958.0
180.02,2487897.0
179.74,1465350.0
179.42,884445.0
179.83,869381.0
179.86,658918.0
179.8,627795.0
180.05,722199.0
179.99,502537.0
179.98,575126.0
179.69,459834.0
179.55,376882.0
179.63,442874.0
179.83,1194195.0
179.61,1095844.0
180.12,2443268.0
179.93,955250.0
179.26,1734457.0
178.37,849929.0
177.91,1553821.0
177.3,725313.0
177.25,581195.0
177.48,641108.0
177.02,450832.0
176.96,763134.0
176.57,1527734.0
176.1,2479400.0
175.79,2237255.0
175.68,2127641.0
178.08,3082659.0
177.72,1281890.0
178.44,1472353.0
