high,volume
850.55,129326.0
849.25,63256.0
848.81,66636.0
847.79,83686.0
847.5,59940.0
846.74,40395.0
846.78,29188.0
848.28,44587.0
849.24,50100.0
848.75,47589.0
849.15,83596.0
848.62,135523.0
847.44,230553.0
854.65,290886.0
855.51,174910.0
854.15,112131.0
853.43,80349.0
852.67,74951.0
852.98,67987.0
854.97,114100.0
855.0,101520.0
854.75,53547.0
855.8,129565.0
856.28,101131.0
856.82,75710.0
855.5,59412.0
855.21,58094.0
855.78,52158.0
856.66,87916.0
857.47,76382.0
857.05,68095.0
857.58,98797.0
858.4,107595.0
857.99,67675.0
858.47,88732.0
857.68,79738.0
856.93,76542.0
856.83,118286.0
857.09,243313.0
857.0,177093.0
863.0,432875.0
864.34,280107.0
867.24,315062.0
868.0,200855.0
867.83,107622.0
868.53,138402.0
869.43,158273.0
869.31,98158.0
869.31,165247.0
869.35,107115.0
869.69,84989.0
870.55,127337.0
870.98,112682.0
870.37,70153.0
869.71,64273.0
870.34,86387.0
871.05,96213.0
872.16,108265.0
872.52,116958.0
874.93,174799.0
875.0,105072.0
875.1,93088.0
875.65,122164.0
876.43,175160.0
876.43,158640.0
875.13,268839.0
874.74,231370.0
876.5,345627.0
877.05,228547.0
876.24,138471.0
874.44,123324.0
874.48,122919.0
873.96,81557.0
874.85,81386.0
874.25,54360.0
873.9,81317.0
872.84,69343.0
872.6,60758.0
874.55,76413.0
874.66,90926.0
874.65,53184.0
875.58,65139.0
876.18,75539.0
875.89,76050.0
875.83,64381.0
874.86,57806.0
875.24,41779.0
875.25,39788.0
874.85,55326.0
876.15,83141.0
876.37,81240.0
875.75,85546.0
877.0,215068.0
877.0,150259.0
882.38,377584.0
886.09,376202.0
886.42,206792.0
886.74,159069.0
886.75,145263.0
888.3,204591.0
889.7,163729.0
890.35,140634.0
889.94,158093.0
889.57,75853.0
889.0,65798.0
888.67,62020.0
889.49,76121.0
889.49,62245.0
890.25,92066.0
890.0,40016.0
889.99,54003.0
889.98,70385.0
888.74,90653.0
888.22,84938.0
888.99,62703.0
888.95,84283.0
888.8,79535.0
889.03,82940.0
889.32,147099.0
889.25,280695.0
887.64,381229.0
892.19,427745.0
891.9,186504.0
890.98,234875.0
892.75,205477.0
892.76,126610.0
891.5,111792.0
889.35,181269.0
889.84,103037.0
889.81,72694.0
889.73,78883.0
888.34,108169.0
887.93,69302.0
889.37,76992.0
889.9,51507.0
890.32,72877.0
889.99,38115.0
889.41,35840.0
889.79,40976.0
889.63,42098.0
889.28,73615.0
890.61,76784.0
891.25,104991.0
891.77,86641.0
892.25,132352.0
892.91,134460.0
893.5,231915.0
892.38,235795.0
898.08,463790.0
899.31,374132.0
899.73,236409.0
898.96,148244.0
898.6,116969.0
898.62,134496.0
898.83,102909.0
901.02,258168.0
901.64,166407.0
901.58,211428.0
902.4,160798.0
902.92,112443.0
905.93,172293.0
907.12,171084.0
907.77,162068.0
908.54,174794.0
907.28,119127.0
906.02,189089.0
904.85,167513.0
905.08,125702.0
904.62,116920.0
906.14,132862.0
906.32,125923.0
906.24,154313.0
905.56,149823.0
907.08,323542.0
907.27,147645.0
916.24,772936.0
920.0,625782.0
918.84,449930.0
914.88,335870.0
917.56,249465.0
918.5,244817.0
919.59,252666.0
920.55,257737.0
922.0,289883.0
922.66,185049.0
922.44,157943.0
923.74,220980.0
922.43,117203.0
922.67,113313.0
922.5,93578.0
922.8,128354.0
922.76,98875.0
922.35,83094.0
921.76,191674.0
921.37,124337.0
920.24,164523.0
917.79,228046.0
917.39,290133.0
915.5,412170.0
913.37,525183.0
912.81,419538.0
910.17,321180.0
917.17,613322.0
909.73,626084.0
908.68,347023.0
907.43,215095.0
908.1,186529.0
906.23,191948.0
905.24,156974.0
905.17,243859.0
904.0,165448.0
901.7,365383.0
901.95,212605.0
901.65,114832.0
900.34,129560.0
898.69,160085.0
897.49,236987.0
900.4,249688.0
900.0,134210.0
899.35,70814.0
900.99,131115.0
900.23,106228.0
898.72,149465.0
899.0,129114.0
896.89,239956.0
897.28,150630.0
897.86,181035.0
898.33,340979.0
898.45,256975.0
900.0,453967.0
893.84,358577.0
895.2,287938.0
895.03,153781.0
895.42,183977.0
896.62,126848.0
894.54,94897.0
893.25,89771.0
892.86,60447.0
893.38,78019.0
893.99,100388.0
896.67,189208.0
898.63,194989.0
898.72,115471.0
898.99,82783.0
899.05,75119.0
900.09,120963.0
898.96,106366.0
898.39,85883.0
898.4,48562.0
897.87,63639.0
897.42,58403.0
896.52,73563.0
896.18,71515.0
895.38,81257.0
896.19,167613.0
895.51,122587.0
908.0,515584.0
908.42,189993.0
907.67,170754.0
907.1,92951.0
908.54,177791.0
908.0,75856.0
906.53,87659.0
907.5,56653.0
907.18,111340.0
905.49,107959.0
906.09,96837.0
904.48,94980.0
905.35,71807.0
906.4,81205.0
906.65,50162.0
906.63,33702.0
906.6,52455.0
906.47,50849.0
906.2,52456.0
906.39,30207.0
905.74,52288.0
906.85,83865.0
907.73,97958.0
907.64,94378.0
907.21,81923.0
907.0,170409.0
907.15,247428.0
911.22,358063.0
905.29,259907.0
905.0,150043.0
903.4,152949.0
902.76,204766.0
900.57,152464.0
900.74,112106.0
899.22,112326.0
900.93,83224.0
900.74,59546.0
901.63,69234.0
903.45,107009.0
904.0,73581.0
903.22,73293.0
903.86,46536.0
903.43,44533.0
903.56,41981.0
902.64,39411.0
903.3,62229.0
902.13,48237.0
902.14,76742.0
902.19,84628.0
901.86,61166.0
900.88,102116.0
901.58,86825.0
901.42,148706.0
902.86,121130.0
903.74,192658.0
904.15,185335.0
903.92,86740.0
903.67,71141.0
903.18,87795.0
903.86,87491.0
903.17,86110.0
903.0,50035.0
902.5,125936.0
900.64,88590.0
900.11,41985.0
900.23,38116.0
900.19,45160.0
899.97,47597.0
900.38,59214.0
900.21,38149.0
900.5,53621.0
900.45,55499.0
900.77,63815.0
900.1,38301.0
900.27,62902.0
898.65,90813.0
898.56,115812.0
897.27,126773.0
897.4,79666.0
896.97,168937.0
897.19,211393.0
893.0,351224.0
892.89,203326.0
894.95,152054.0
894.78,90400.0
893.5,88898.0
893.3,97331.0
893.61,65976.0
893.12,53132.0
893.2,43144.0
892.54,86034.0
891.44,103514.0
891.21,71333.0
890.61,91990.0
889.88,67632.0
889.74,187385.0
887.89,80698.0
887.89,65401.0
887.31,94847.0
887.19,60490.0
887.6,71560.0
887.67,59922.0
887.82,72546.0
888.2,92117.0
887.2,148094.0
886.5,185320.0
885.69,268917.0
885.51,131282.0
894.67,381666.0
893.0,193209.0
893.71,126685.0
894.94,145309.0
894.49,67812.0
894.35,50941.0
894.31,41890.0
896.2,105714.0
896.98,81136.0
896.3,50338.0
895.71,29969.0
896.75,47088.0
896.79,44214.0
897.25,43161.0
897.96,61842.0
898.76,45866.0
899.0,67864.0
898.87,44390.0
899.4,67529.0
898.96,54335.0
899.04,63579.0
900.15,123346.0
899.95,69233.0
901.72,138469.0
901.78,132114.0
902.24,217633.0
902.38,185000.0
908.31,593812.0
909.61,297256.0
908.75,154943.0
904.95,155357.0
905.36,82863.0
905.53,55151.0
906.63,97430.0
907.17,83021.0
906.88,90868.0
904.11,47747.0
902.84,89613.0
903.75,53597.0
903.9,63084.0
903.29,41543.0
902.95,48047.0
903.0,44545.0
903.47,36235.0
903.34,25828.0
905.0,62115.0
905.5,50276.0
905.87,50483.0
904.29,54708.0
904.32,41052.0
905.12,74670.0
904.76,75515.0
904.9,136331.0
904.6,343578.0
910.5,309912.0
907.74,171092.0
907.55,96311.0
905.59,92042.0
906.06,76216.0
906.34,46075.0
907.2,89497.0
908.33,92737.0
908.57,81636.0
907.42,64012.0
905.87,91397.0
905.8,59504.0
905.68,52620.0
905.24,54730.0
904.93,101678.0
904.27,47946.0
903.89,62005.0
903.26,92706.0
903.09,89688.0
901.99,111962.0
901.97,64030.0
904.76,109660.0
900.34,93654.0
899.97,92669.0
899.1,142359.0
899.5,191843.0
899.65,131438.0
903.4,299717.0
902.42,207013.0
902.5,175013.0
902.24,91120.0
900.58,117650.0
901.78,96969.0
902.5,102424.0
902.41,78533.0
902.05,59937.0
901.15,80820.0
903.44,110948.0
903.35,77719.0
905.0,123721.0
905.27,96911.0
904.97,44070.0
904.5,81903.0
904.5,39443.0
904.89,53895.0
904.65,40535.0
904.44,60488.0
904.1,37908.0
904.44,38524.0
904.06,57995.0
903.82,59016.0
903.12,105448.0
903.5,149516.0
902.43,207992.0
903.71,343608.0
900.53,136583.0
900.11,130388.0
899.87,81930.0
899.84,103089.0
899.3,82443.0
899.0,38384.0
899.86,66006.0
899.44,58896.0
899.26,56512.0
899.51,41331.0
900.16,48144.0
900.55,48126.0
900.3,69092.0
899.25,71273.0
898.03,59899.0
897.95,64884.0
899.06,59384.0
898.89,43442.0
898.58,62578.0
898.59,37865.0
898.08,52478.0
898.13,79248.0
898.03,49537.0
898.2,103995.0
898.93,197838.0
898.64,170838.0
909.99,421571.0
908.65,160971.0
908.0,124445.0
907.48,101886.0
907.64,99710.0
907.15,93433.0
907.46,92096.0
908.18,171957.0
908.16,74790.0
908.16,54439.0
909.6,119021.0
909.62,64066.0
909.5,60847.0
908.47,95498.0
908.33,52932.0
907.56,39239.0
907.51,54463.0
906.5,59262.0
906.23,115914.0
906.47,87847.0
906.28,58899.0
906.26,88814.0
906.82,105687.0
907.5,82256.0
908.5,145757.0
908.38,186091.0
907.66,172514.0
907.82,447123.0
905.36,168846.0
907.08,176114.0
909.49,204474.0
909.39,135747.0
908.61,91457.0
908.1,68745.0
907.99,100241.0
907.63,75998.0
907.83,67391.0
908.95,86400.0
909.42,85809.0
908.84,93131.0
908.82,87187.0
908.89,62695.0
908.82,60420.0
908.17,69180.0
907.64,76065.0
907.34,88395.0
907.95,90141.0
907.5,83553.0
907.8,58759.0
908.36,102499.0
908.0,93904.0
907.6,124042.0
907.63,225283.0
907.85,190145.0
915.67,378914.0
913.88,224875.0
911.8,142858.0
911.56,94738.0
911.15,92781.0
910.59,73936.0
910.75,86499.0
911.3,69196.0
910.94,63528.0
909.27,96829.0
910.0,58582.0
910.3,42045.0
910.47,59758.0
912.48,92393.0
912.4,48523.0
914.09,87866.0
913.18,45604.0
913.4,57968.0
911.49,55510.0
912.7,39678.0
912.65,46317.0
912.14,36915.0
912.03,59713.0
912.54,68544.0
911.86,135467.0
909.7,136377.0
909.52,123288.0
916.5,357502.0
916.0,171068.0
916.65,184563.0
917.4,153152.0
918.43,179632.0
918.24,161747.0
919.0,140255.0
919.93,153261.0
921.25,232686.0
921.4,123605.0
921.25,116630.0
920.37,110286.0
921.1,90737.0
921.05,97350.0
921.0,102719.0
921.86,105194.0
921.73,114493.0
920.93,125704.0
920.16,114749.0
919.84,149397.0
920.1,104931.0
920.52,114390.0
920.09,116584.0
919.62,157423.0
921.5,205672.0
919.21,389535.0
919.77,142442.0
949.59,1069044.0
947.79,630646.0
940.55,423643.0
943.22,410217.0
940.66,211820.0
941.67,189688.0
939.08,265681.0
937.5,266429.0
936.16,167427.0
935.2,286679.0
936.24,130393.0
936.23,123650.0
934.86,92948.0
935.3,126363.0
933.99,112188.0
933.49,137941.0
931.96,178660.0
930.35,195815.0
929.6,165411.0
927.5,235235.0
928.97,163066.0
928.6,125846.0
928.22,197259.0
927.95,171813.0
926.41,223097.0
926.0,435684.0
925.52,272189.0
938.84,597434.0
941.88,369121.0
941.0,190348.0
944.48,272227.0
943.76,208272.0
945.87,246737.0
947.31,248973.0
947.7,155106.0
949.0,180604.0
949.57,172686.0
949.6,122613.0
949.21,96530.0
949.12,89877.0
948.51,108172.0
947.46,77016.0
948.88,102289.0
951.92,242407.0
951.96,118392.0
953.95,229010.0
954.42,147976.0
953.73,113605.0
954.31,149787.0
953.63,121208.0
953.76,136939.0
952.15,172527.0
952.49,308504.0
949.88,323018.0
950.1,480428.0
946.78,358311.0
945.65,248138.0
945.98,238952.0
944.71,168949.0
943.99,190061.0
944.08,133704.0
944.64,188829.0
944.33,84723.0
944.6,53350.0
944.63,104738.0
945.0,86386.0
946.7,108434.0
946.76,50952.0
945.84,37384.0
946.0,44980.0
944.99,44381.0
944.58,153147.0
943.58,76362.0
943.99,61816.0
943.99,51973.0
943.04,85135.0
943.41,70463.0
943.25,61406.0
944.46,105473.0
946.5,203077.0
947.0,251413.0
946.0,250162.0
941.47,280735.0
940.84,240131.0
938.86,170494.0
940.72,112616.0
939.13,235217.0
937.78,117470.0
938.72,110042.0
938.68,176044.0
938.4,103497.0
939.69,113773.0
939.92,66737.0
940.8,81796.0
940.48,51630.0
941.46,65225.0
941.5,56945.0
940.6,38031.0
941.27,45081.0
942.19,91386.0
942.17,79363.0
940.76,46999.0
940.72,49271.0
940.84,73299.0
940.44,63552.0
940.94,243350.0
942.0,297302.0
941.16,250892.0
945.65,276837.0
938.1,202781.0
938.76,139254.0
937.72,105337.0
937.48,151719.0
937.31,70608.0
937.2,75254.0
936.87,76980.0
937.4,85267.0
937.59,86052.0
936.87,55368.0
936.42,60929.0
937.04,49526.0
938.25,65739.0
938.52,44769.0
938.7,38116.0
938.47,33997.0
938.21,39018.0
937.91,34012.0
938.27,48991.0
938.69,37037.0
939.24,48993.0
939.3,37101.0
939.6,75735.0
938.96,102386.0
938.0,113213.0
937.8,229247.0
941.7,171124.0
936.04,177933.0
934.56,151433.0
934.6,100923.0
934.27,80994.0
934.38,80476.0
933.44,103242.0
931.65,108515.0
932.49,98230.0
932.15,77265.0
933.0,64639.0
933.44,55950.0
933.06,46868.0
931.94,81753.0
931.87,52493.0
933.11,65384.0
933.33,60348.0
932.59,50527.0
932.08,204327.0
932.14,65544.0
932.14,77826.0
933.0,135959.0
933.01,100001.0
933.54,92328.0
933.8,120648.0
934.0,231157.0
934.42,157902.0
944.82,514989.0
946.2,287453.0
944.31,139058.0
944.0,99097.0
943.44,103082.0
943.63,90657.0
942.15,90002.0
940.91,141929.0
941.23,93449.0
941.79,70745.0
942.65,75995.0
942.93,61626.0
943.53,70662.0
943.76,46943.0
943.76,52629.0
943.05,48497.0
943.01,36138.0
943.44,43655.0
944.55,91991.0
944.23,57282.0
943.77,47143.0
944.72,85925.0
945.75,117537.0
946.0,109958.0
946.89,117394.0
948.39,302125.0
949.05,282934.0
956.4,527747.0
955.87,214322.0
957.63,200904.0
957.9,199848.0
957.0,137970.0
956.18,89018.0
956.59,57104.0
956.09,107566.0
955.43,81580.0
953.31,96262.0
953.54,81590.0
955.29,74758.0
954.04,42484.0
953.32,48653.0
953.04,30131.0
953.1,88577.0
952.5,80684.0
952.65,35516.0
952.6,37777.0
952.86,50755.0
952.44,43115.0
952.36,46774.0
953.08,45679.0
952.9,59292.0
953.0,121633.0
952.38,179429.0
953.0,148130.0
953.75,277925.0
948.27,166001.0
949.2,109223.0
949.5,91588.0
949.19,88323.0
949.29,55082.0
949.43,64669.0
950.39,62202.0
950.75,68838.0
950.87,63352.0
950.97,38233.0
950.15,31563.0
950.24,38884.0
950.21,24231.0
950.41,39585.0
950.6,25743.0
950.6,25707.0
950.33,36100.0
950.2,45207.0
949.5,33249.0
948.52,55500.0
949.1,51028.0
949.39,49408.0
949.39,57905.0
948.93,88301.0
949.05,148663.0
949.16,184569.0
947.48,160379.0
945.58,171645.0
944.39,157210.0
943.78,95869.0
943.76,76987.0
943.39,62982.0
943.19,57261.0
943.45,66574.0
944.88,66993.0
944.5,41061.0
945.51,40699.0
946.74,64518.0
946.47,44874.0
946.44,39767.0
947.42,51757.0
948.58,69118.0
948.09,45863.0
948.54,42906.0
948.8,59737.0
950.29,121290.0
949.17,38319.0
948.4,41547.0
947.66,59564.0
947.78,50771.0
948.1,77569.0
948.1,106215.0
948.16,151803.0
956.48,481373.0
955.43,195400.0
954.29,109900.0
954.28,109327.0
954.66,80021.0
955.36,118306.0
956.09,126988.0
957.09,166437.0
959.05,208492.0
959.48,120105.0
960.59,156427.0
960.43,86501.0
959.87,83397.0
960.55,67624.0
960.16,66515.0
959.49,51787.0
959.39,54282.0
960.46,82455.0
961.04,80274.0
961.3,77782.0
961.79,65410.0
962.15,80782.0
962.2,100112.0
962.79,136070.0
962.38,126404.0
962.0,233801.0
961.87,268002.0
961.14,576304.0
963.18,539805.0
960.74,379877.0
957.96,175343.0
958.58,186971.0
961.35,272438.0
961.15,127907.0
960.9,152063.0
959.9,125814.0
959.74,125593.0
959.92,45224.0
959.24,83227.0
959.0,86955.0
957.93,82363.0
958.42,44699.0
958.49,46449.0
957.96,66711.0
958.04,96629.0
958.27,54810.0
958.1,53461.0
957.77,74509.0
957.67,52801.0
957.5,82889.0
957.35,84207.0
957.39,95246.0
957.74,219409.0
958.45,199777.0
963.78,306639.0
965.47,231236.0
968.42,249882.0
968.2,216318.0
966.44,163044.0
966.8,97935.0
967.0,101143.0
966.64,68775.0
966.98,60864.0
967.87,104406.0
967.65,71322.0
969.17,122432.0
970.11,126291.0
969.1,61192.0
968.73,72869.0
968.74,35518.0
968.45,58077.0
968.43,77651.0
967.24,47010.0
967.29,57723.0
967.93,48082.0
967.55,56731.0
967.33,64822.0
967.12,66722.0
967.04,91908.0
966.9,167643.0
966.23,143556.0
960.48,515792.0
959.86,252634.0
959.0,246090.0
959.64,147971.0
959.18,127759.0
958.78,194648.0
955.87,231354.0
956.8,172047.0
956.6,127419.0
956.69,119343.0
956.01,87841.0
955.95,69391.0
956.69,109416.0
958.88,114119.0
958.12,62475.0
958.3,56733.0
956.85,58996.0
956.15,100945.0
955.57,74963.0
955.32,137221.0
953.0,160727.0
950.69,294890.0
949.5,254708.0
949.71,218092.0
949.72,262482.0
947.24,430822.0
945.49,287389.0
955.0,552430.0
954.08,268850.0
959.66,337523.0
958.75,151885.0
958.2,130766.0
957.84,104827.0
957.79,93521.0
957.75,53497.0
956.58,87402.0
956.37,83148.0
954.71,144039.0
953.76,105475.0
955.92,97177.0
955.22,50416.0
956.09,40220.0
956.25,41449.0
957.68,53660.0
959.05,84086.0
961.69,204438.0
961.15,103380.0
962.75,151528.0
961.69,104535.0
961.2,91249.0
960.67,76989.0
959.63,112576.0
960.76,232257.0
959.0,209866.0
968.2,589434.0
967.03,254410.0
965.96,183798.0
967.05,102205.0
967.84,147341.0
968.89,184899.0
968.91,144067.0
968.92,118603.0
967.44,94046.0
967.16,80148.0
967.2,56154.0
966.65,67380.0
967.4,78310.0
968.19,72840.0
968.3,51362.0
968.5,62063.0
968.02,38757.0
967.86,36374.0
967.76,55152.0
968.31,59822.0
967.8,41648.0
967.95,66188.0
966.21,174348.0
963.99,203608.0
964.18,141312.0
963.75,274499.0
961.17,419201.0
969.44,451293.0
970.74,268527.0
970.5,128675.0
968.9,101273.0
969.42,94873.0
969.22,59395.0
969.33,48045.0
969.87,62522.0
969.72,51723.0
969.46,41184.0
970.56,102768.0
970.74,72199.0
970.45,82544.0
970.0,78239.0
969.52,50550.0
969.35,39371.0
968.97,69553.0
969.23,47322.0
968.85,33622.0
968.92,44698.0
969.19,39952.0
969.23,40720.0
969.21,43031.0
969.46,77368.0
969.91,74451.0
971.38,206066.0
970.99,128365.0
975.2,394242.0
970.7,233491.0
973.32,145681.0
972.93,56278.0
971.69,82445.0
972.25,43342.0
972.88,49789.0
973.0,39321.0
973.35,52740.0
973.72,45292.0
972.8,51858.0
971.5,73637.0
970.06,142598.0
969.48,85169.0
969.11,57926.0
969.39,41018.0
969.66,37803.0
969.85,44255.0
969.99,39567.0
970.19,44234.0
971.1,51282.0
971.76,67455.0
972.37,62665.0
971.55,74607.0
970.7,90636.0
971.13,118484.0
971.54,95201.0
976.0,263216.0
975.11,131148.0
974.47,97639.0
974.9,53101.0
975.03,47109.0
974.93,62783.0
973.17,81142.0
973.65,48558.0
973.98,30251.0
973.92,32544.0
973.4,42654.0
974.3,33681.0
974.43,25207.0
974.14,24673.0
974.43,33471.0
974.97,50684.0
975.39,63701.0
975.67,50796.0
976.5,102915.0
977.1,102722.0
977.0,61982.0
977.31,51713.0
977.22,53556.0
977.94,106694.0
978.85,160325.0
981.02,311002.0
980.53,242259.0
986.45,402635.0
988.33,240235.0
988.5,153792.0
989.13,130669.0
993.1,291776.0
992.86,192609.0
997.59,387937.0
998.28,246862.0
998.5,278236.0
997.9,157845.0
996.72,108904.0
998.5,147121.0
999.0,142142.0
998.82,107336.0
998.45,96646.0
998.38,80076.0
997.75,92470.0
997.03,75717.0
997.81,97068.0
998.21,105511.0
997.59,66495.0
996.91,80349.0
996.71,132772.0
995.53,148356.0
995.0,237955.0
996.48,264746.0
994.1,182995.0
996.7,408536.0
998.19,273076.0
998.65,203537.0
998.51,146189.0
998.0,110382.0
997.65,116266.0
995.62,150931.0
995.11,74055.0
995.32,64372.0
994.46,111926.0
993.51,87570.0
993.94,92580.0
994.04,75325.0
993.74,66924.0
992.73,107873.0
992.3,55340.0
992.26,52019.0
991.7,154138.0
992.66,52231.0
992.84,50725.0
993.25,47357.0
994.4,86771.0
994.8,103472.0
994.55,99629.0
993.47,86620.0
995.37,285082.0
995.79,182596.0
1001.2,577237.0
1000.75,219226.0
999.3,190411.0
998.95,116260.0
998.11,138535.0
998.88,91586.0
999.38,83828.0
999.1,59621.0
999.28,63151.0
998.8,61672.0
998.11,69819.0
997.81,74342.0
999.03,68470.0
1000.0,115689.0
1000.0,66590.0
999.46,68310.0
998.41,58741.0
999.14,50193.0
999.01,36824.0
998.7,50461.0
998.91,41439.0
998.5,60255.0
999.08,78641.0
998.77,77101.0
998.08,106519.0
998.35,260973.0
997.14,224440.0
1000.39,358256.0
997.82,320256.0
990.0,468761.0
991.34,220482.0
991.63,165703.0
994.56,157773.0
994.1,106818.0
993.07,89335.0
994.07,101657.0
994.09,90192.0
994.05,55903.0
993.63,55974.0
992.89,47155.0
992.6,62319.0
992.9,46198.0
993.3,54287.0
993.1,37461.0
992.5,53155.0
992.71,81715.0
991.38,59204.0
990.81,98568.0
991.33,53449.0
992.59,87905.0
994.2,151384.0
994.65,146156.0
995.9,246698.0
996.18,423803.0
998.99,264351.0
997.82,160029.0
996.0,141118.0
993.7,143232.0
994.9,99540.0
994.2,73033.0
994.33,68623.0
995.79,81866.0
996.15,67005.0
996.37,53597.0
996.97,51362.0
996.7,53862.0
996.47,41964.0
997.0,56034.0
997.0,45594.0
996.11,55039.0
995.55,46055.0
995.48,56900.0
996.1,43947.0
995.75,34009.0
995.7,41513.0
994.92,39313.0
995.54,46762.0
995.46,63467.0
995.15,87276.0
996.54,226127.0
996.93,191317.0
999.01,224428.0
1001.76,403764.0
1003.3,295110.0
1003.66,135850.0
1003.79,103865.0
1002.85,116339.0
1002.47,70786.0
1003.39,73305.0
1004.74,131132.0
1005.89,180938.0
1007.33,171726.0
1007.2,106338.0
1006.89,72045.0
1007.13,71440.0
1007.35,105428.0
1007.62,58810.0
1008.48,95117.0
1008.18,93615.0
1007.57,76370.0
1006.7,112312.0
1006.34,77377.0
1006.28,60041.0
1006.0,52703.0
1005.84,96871.0
1006.32,123583.0
1006.72,281860.0
1006.9,282373.0
1008.3,514905.0
1009.44,232710.0
1008.79,117933.0
1009.25,82373.0
1012.4,187727.0
1012.51,90587.0
1011.8,92031.0
1012.07,81891.0
1011.27,51410.0
1011.56,37426.0
1012.0,38710.0
1012.26,54415.0
1011.34,43517.0
1010.99,34002.0
1011.62,44408.0
1012.07,46700.0
1012.1,46317.0
1012.39,57127.0
1012.42,44879.0
1012.87,62493.0
1012.86,52413.0
1013.17,52248.0
1013.22,52853.0
1012.96,66963.0
1012.98,91340.0
1012.68,161916.0
1011.66,142619.0
1014.56,337307.0
1016.5,202066.0
1015.46,113071.0
1015.64,93400.0
1014.98,98231.0
1014.25,65856.0
1014.12,83130.0
1012.48,162671.0
1011.21,117112.0
1012.77,69584.0
1012.27,52407.0
1012.97,53043.0
1013.53,71879.0
1013.31,37461.0
1013.59,47041.0
1012.69,59786.0
1012.35,34722.0
1012.28,46964.0
1012.99,41664.0
1013.0,65078.0
1012.79,107015.0
1012.5,74174.0
1012.31,124536.0
1009.99,230604.0
1005.87,340802.0
1005.44,309322.0
1005.4,201170.0
1009.05,413412.0
1007.48,249276.0
1008.81,142591.0
1008.7,90566.0
1009.23,153788.0
1007.66,74988.0
1007.76,50783.0
1007.62,56474.0
1007.29,47857.0
1007.7,56877.0
1007.69,48278.0
1007.2,36052.0
1007.06,32466.0
1006.22,130936.0
1005.95,45783.0
1006.98,45641.0
1006.46,24256.0
1008.46,86710.0
1010.1,105606.0
1009.17,53647.0
1008.78,45378.0
1008.86,57151.0
1008.67,61335.0
1008.07,53036.0
1009.5,134434.0
1010.09,249274.0
1010.24,188482.0
1013.5,327086.0
1011.0,173325.0
1009.3,124381.0
1009.34,152873.0
1009.88,103322.0
1010.0,72236.0
1011.13,87331.0
1010.91,103525.0
1010.2,61786.0
1009.55,69602.0
1009.62,54540.0
1009.79,59670.0
1009.6,64459.0
1010.28,80211.0
1010.66,92672.0
1010.1,43228.0
1010.1,71407.0
1009.95,37721.0
1010.21,81224.0
1009.8,51593.0
1009.25,48814.0
1008.82,60732.0
1008.9,93937.0
1009.31,70477.0
1010.19,99310.0
1010.66,214413.0
1010.4,173280.0
1012.99,220799.0
1011.24,114859.0
1011.19,108089.0
1011.49,96620.0
1010.77,75691.0
